17:36:27 [ultranest] [DEBUG] ReactiveNestedSampler: dims=6+0, resume=True, log_dir=inference/simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:36:29 [ultranest] [INFO] Sampling 400 live points from prior ...
17:36:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:36:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:36:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:37:19 [ultranest] [DEBUG] iteration=3280, ncalls=40442, regioncalls=2018600, ndraw=40, logz=1012.52, remainder_fraction=77.2433%, Lmin=1020.44, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3283, ncalls=40531, regioncalls=2024040, ndraw=40, logz=1012.53, remainder_fraction=77.4302%, Lmin=1020.44, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3284, ncalls=40611, regioncalls=2028080, ndraw=40, logz=1012.53, remainder_fraction=77.3733%, Lmin=1020.44, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3285, ncalls=40731, regioncalls=2034880, ndraw=40, logz=1012.53, remainder_fraction=77.3161%, Lmin=1020.45, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3286, ncalls=40891, regioncalls=2045280, ndraw=40, logz=1012.54, remainder_fraction=77.2850%, Lmin=1020.45, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3288, ncalls=40976, regioncalls=2051040, ndraw=40, logz=1012.54, remainder_fraction=77.3236%, Lmin=1020.45, Lmax=1024.24
17:37:20 [ultranest] [DEBUG] iteration=3290, ncalls=41226, regioncalls=2064200, ndraw=40, logz=1012.54, remainder_fraction=77.2528%, Lmin=1020.46, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3291, ncalls=41328, regioncalls=2070080, ndraw=40, logz=1012.54, remainder_fraction=77.2025%, Lmin=1020.46, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3292, ncalls=41438, regioncalls=2076120, ndraw=40, logz=1012.55, remainder_fraction=77.1423%, Lmin=1020.46, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3294, ncalls=41579, regioncalls=2084160, ndraw=40, logz=1012.55, remainder_fraction=77.0110%, Lmin=1020.47, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3295, ncalls=41739, regioncalls=2092640, ndraw=40, logz=1012.55, remainder_fraction=76.9430%, Lmin=1020.47, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3297, ncalls=41832, regioncalls=2098400, ndraw=40, logz=1012.56, remainder_fraction=77.0037%, Lmin=1020.47, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3298, ncalls=41954, regioncalls=2105320, ndraw=40, logz=1012.56, remainder_fraction=76.9293%, Lmin=1020.48, Lmax=1024.24
17:37:21 [ultranest] [DEBUG] iteration=3301, ncalls=42041, regioncalls=2110400, ndraw=40, logz=1012.56, remainder_fraction=77.1258%, Lmin=1020.48, Lmax=1024.24
17:37:22 [ultranest] [DEBUG] iteration=3304, ncalls=42167, regioncalls=2117000, ndraw=40, logz=1012.57, remainder_fraction=76.9180%, Lmin=1020.51, Lmax=1024.24
17:37:22 [ultranest] [DEBUG] iteration=3306, ncalls=42279, regioncalls=2123480, ndraw=40, logz=1012.57, remainder_fraction=77.0017%, Lmin=1020.53, Lmax=1024.24
17:37:22 [ultranest] [DEBUG] iteration=3311, ncalls=42367, regioncalls=2128360, ndraw=40, logz=1012.58, remainder_fraction=76.7428%, Lmin=1020.55, Lmax=1024.24
17:37:22 [ultranest] [DEBUG] iteration=3315, ncalls=42484, regioncalls=2135560, ndraw=40, logz=1012.59, remainder_fraction=76.4868%, Lmin=1020.56, Lmax=1024.24
17:37:22 [ultranest] [DEBUG] iteration=3318, ncalls=42624, regioncalls=2143000, ndraw=40, logz=1012.59, remainder_fraction=76.7592%, Lmin=1020.58, Lmax=1024.49
17:37:22 [ultranest] [DEBUG] iteration=3320, ncalls=42853, regioncalls=2157360, ndraw=40, logz=1012.60, remainder_fraction=76.6300%, Lmin=1020.59, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3323, ncalls=42944, regioncalls=2163400, ndraw=40, logz=1012.60, remainder_fraction=76.5102%, Lmin=1020.61, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3326, ncalls=43047, regioncalls=2169200, ndraw=40, logz=1012.61, remainder_fraction=76.3201%, Lmin=1020.61, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3327, ncalls=43141, regioncalls=2174960, ndraw=40, logz=1012.61, remainder_fraction=76.2438%, Lmin=1020.61, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3328, ncalls=43273, regioncalls=2183120, ndraw=40, logz=1012.61, remainder_fraction=76.1689%, Lmin=1020.61, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([399,   1]))
17:37:23 [ultranest] [DEBUG] iteration=3330, ncalls=43428, regioncalls=2193000, ndraw=40, logz=1012.62, remainder_fraction=76.0544%, Lmin=1020.62, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3332, ncalls=43509, regioncalls=2197960, ndraw=40, logz=1012.62, remainder_fraction=75.9151%, Lmin=1020.63, Lmax=1024.49
17:37:23 [ultranest] [DEBUG] iteration=3335, ncalls=43707, regioncalls=2210000, ndraw=40, logz=1012.62, remainder_fraction=75.7152%, Lmin=1020.64, Lmax=1024.49
17:37:24 [ultranest] [DEBUG] iteration=3338, ncalls=44056, regioncalls=2228560, ndraw=40, logz=1012.63, remainder_fraction=75.5612%, Lmin=1020.66, Lmax=1024.49
17:37:24 [ultranest] [DEBUG] iteration=3340, ncalls=44139, regioncalls=2233240, ndraw=40, logz=1012.63, remainder_fraction=75.4251%, Lmin=1020.66, Lmax=1024.49
17:37:24 [ultranest] [DEBUG] iteration=3344, ncalls=44246, regioncalls=2239560, ndraw=40, logz=1012.64, remainder_fraction=75.1433%, Lmin=1020.68, Lmax=1024.49
17:37:24 [ultranest] [DEBUG] iteration=3349, ncalls=44336, regioncalls=2245080, ndraw=40, logz=1012.65, remainder_fraction=74.8709%, Lmin=1020.69, Lmax=1024.49
17:37:24 [ultranest] [DEBUG] iteration=3355, ncalls=44465, regioncalls=2252200, ndraw=40, logz=1012.66, remainder_fraction=74.7182%, Lmin=1020.71, Lmax=1024.49
17:37:25 [ultranest] [DEBUG] iteration=3357, ncalls=44660, regioncalls=2264120, ndraw=40, logz=1012.66, remainder_fraction=74.6460%, Lmin=1020.71, Lmax=1024.49
17:37:25 [ultranest] [DEBUG] iteration=3360, ncalls=44736, regioncalls=2268200, ndraw=40, logz=1012.67, remainder_fraction=74.4796%, Lmin=1020.73, Lmax=1024.49
17:37:25 [ultranest] [DEBUG] iteration=3364, ncalls=45013, regioncalls=2286280, ndraw=40, logz=1012.68, remainder_fraction=74.2832%, Lmin=1020.75, Lmax=1024.49
17:37:25 [ultranest] [DEBUG] iteration=3366, ncalls=45195, regioncalls=2297920, ndraw=40, logz=1012.68, remainder_fraction=74.2860%, Lmin=1020.75, Lmax=1024.49
17:37:26 [ultranest] [DEBUG] iteration=3367, ncalls=45359, regioncalls=2306640, ndraw=40, logz=1012.68, remainder_fraction=74.2449%, Lmin=1020.75, Lmax=1024.49
17:37:26 [ultranest] [DEBUG] iteration=3373, ncalls=45577, regioncalls=2319280, ndraw=40, logz=1012.69, remainder_fraction=74.3248%, Lmin=1020.78, Lmax=1024.49
17:37:26 [ultranest] [DEBUG] iteration=3374, ncalls=46021, regioncalls=2346640, ndraw=40, logz=1012.69, remainder_fraction=74.2483%, Lmin=1020.78, Lmax=1024.49
17:37:26 [ultranest] [DEBUG] iteration=3375, ncalls=46159, regioncalls=2354560, ndraw=40, logz=1012.70, remainder_fraction=74.1670%, Lmin=1020.79, Lmax=1024.49
17:37:27 [ultranest] [DEBUG] iteration=3377, ncalls=46311, regioncalls=2363560, ndraw=40, logz=1012.70, remainder_fraction=74.0471%, Lmin=1020.79, Lmax=1024.49
17:37:27 [ultranest] [DEBUG] iteration=3379, ncalls=46421, regioncalls=2369640, ndraw=40, logz=1012.70, remainder_fraction=74.1770%, Lmin=1020.79, Lmax=1024.49
17:37:27 [ultranest] [DEBUG] iteration=3382, ncalls=46501, regioncalls=2375000, ndraw=40, logz=1012.71, remainder_fraction=73.9888%, Lmin=1020.81, Lmax=1024.49
17:37:27 [ultranest] [DEBUG] iteration=3383, ncalls=46649, regioncalls=2384520, ndraw=40, logz=1012.71, remainder_fraction=73.9196%, Lmin=1020.81, Lmax=1024.49
17:37:28 [ultranest] [DEBUG] iteration=3385, ncalls=46960, regioncalls=2401640, ndraw=40, logz=1012.71, remainder_fraction=73.8437%, Lmin=1020.81, Lmax=1024.49
17:37:28 [ultranest] [DEBUG] iteration=3386, ncalls=47272, regioncalls=2419720, ndraw=40, logz=1012.72, remainder_fraction=73.8178%, Lmin=1020.82, Lmax=1024.49
17:37:28 [ultranest] [DEBUG] iteration=3387, ncalls=47374, regioncalls=2425600, ndraw=40, logz=1012.72, remainder_fraction=73.7411%, Lmin=1020.82, Lmax=1024.49
17:37:28 [ultranest] [DEBUG] iteration=3391, ncalls=47555, regioncalls=2435920, ndraw=40, logz=1012.72, remainder_fraction=73.4422%, Lmin=1020.84, Lmax=1024.49
17:37:28 [ultranest] [DEBUG] iteration=3393, ncalls=47686, regioncalls=2443600, ndraw=40, logz=1012.73, remainder_fraction=73.5397%, Lmin=1020.84, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3396, ncalls=47765, regioncalls=2447800, ndraw=40, logz=1012.73, remainder_fraction=73.7268%, Lmin=1020.84, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3400, ncalls=47971, regioncalls=2460360, ndraw=40, logz=1012.74, remainder_fraction=73.4834%, Lmin=1020.85, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3405, ncalls=48136, regioncalls=2471440, ndraw=40, logz=1012.75, remainder_fraction=73.1084%, Lmin=1020.87, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3407, ncalls=48239, regioncalls=2477640, ndraw=40, logz=1012.75, remainder_fraction=72.9454%, Lmin=1020.87, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3409, ncalls=48405, regioncalls=2487360, ndraw=40, logz=1012.75, remainder_fraction=72.7897%, Lmin=1020.88, Lmax=1024.49
17:37:29 [ultranest] [DEBUG] iteration=3411, ncalls=48523, regioncalls=2493320, ndraw=40, logz=1012.76, remainder_fraction=72.6505%, Lmin=1020.88, Lmax=1024.49
17:37:30 [ultranest] [DEBUG] iteration=3415, ncalls=48611, regioncalls=2498520, ndraw=40, logz=1012.76, remainder_fraction=72.4558%, Lmin=1020.89, Lmax=1024.49
17:37:30 [ultranest] [DEBUG] iteration=3417, ncalls=48768, regioncalls=2508080, ndraw=40, logz=1012.77, remainder_fraction=72.4607%, Lmin=1020.89, Lmax=1024.49
17:37:30 [ultranest] [DEBUG] iteration=3418, ncalls=48862, regioncalls=2514040, ndraw=40, logz=1012.77, remainder_fraction=72.5834%, Lmin=1020.89, Lmax=1024.49
17:37:30 [ultranest] [DEBUG] iteration=3421, ncalls=49329, regioncalls=2541440, ndraw=40, logz=1012.77, remainder_fraction=72.3831%, Lmin=1020.90, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3423, ncalls=49466, regioncalls=2549880, ndraw=40, logz=1012.78, remainder_fraction=72.2746%, Lmin=1020.90, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3427, ncalls=49613, regioncalls=2558600, ndraw=40, logz=1012.78, remainder_fraction=72.0431%, Lmin=1020.91, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3429, ncalls=49731, regioncalls=2565640, ndraw=40, logz=1012.79, remainder_fraction=71.9746%, Lmin=1020.91, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3431, ncalls=49825, regioncalls=2571480, ndraw=40, logz=1012.79, remainder_fraction=71.8763%, Lmin=1020.93, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3433, ncalls=49940, regioncalls=2578640, ndraw=40, logz=1012.79, remainder_fraction=71.7491%, Lmin=1020.93, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3434, ncalls=50030, regioncalls=2584880, ndraw=40, logz=1012.80, remainder_fraction=71.6697%, Lmin=1020.94, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3435, ncalls=50125, regioncalls=2591400, ndraw=40, logz=1012.80, remainder_fraction=71.6003%, Lmin=1020.94, Lmax=1024.49
17:37:31 [ultranest] [DEBUG] iteration=3436, ncalls=50238, regioncalls=2597520, ndraw=40, logz=1012.80, remainder_fraction=71.5410%, Lmin=1020.94, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3437, ncalls=50430, regioncalls=2609280, ndraw=40, logz=1012.80, remainder_fraction=71.4596%, Lmin=1020.94, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3438, ncalls=50556, regioncalls=2617760, ndraw=40, logz=1012.80, remainder_fraction=71.3836%, Lmin=1020.94, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3439, ncalls=50697, regioncalls=2626120, ndraw=40, logz=1012.80, remainder_fraction=71.3357%, Lmin=1020.95, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3440, ncalls=50700, regioncalls=2626320, ndraw=40, logz=1012.80, remainder_fraction=71.2526%, Lmin=1020.96, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3445, ncalls=50811, regioncalls=2632800, ndraw=40, logz=1012.81, remainder_fraction=70.8905%, Lmin=1020.98, Lmax=1024.49
17:37:32 [ultranest] [DEBUG] iteration=3447, ncalls=50900, regioncalls=2638280, ndraw=40, logz=1012.82, remainder_fraction=70.8066%, Lmin=1020.98, Lmax=1024.66
17:37:32 [ultranest] [DEBUG] iteration=3449, ncalls=50996, regioncalls=2645160, ndraw=40, logz=1012.82, remainder_fraction=71.1598%, Lmin=1020.99, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3450, ncalls=51195, regioncalls=2657920, ndraw=40, logz=1012.82, remainder_fraction=71.1374%, Lmin=1021.00, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3451, ncalls=51286, regioncalls=2663320, ndraw=40, logz=1012.82, remainder_fraction=71.0584%, Lmin=1021.00, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3456, ncalls=51386, regioncalls=2669560, ndraw=40, logz=1012.83, remainder_fraction=70.7765%, Lmin=1021.01, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3458, ncalls=51640, regioncalls=2686800, ndraw=40, logz=1012.83, remainder_fraction=70.6130%, Lmin=1021.02, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3459, ncalls=51736, regioncalls=2693000, ndraw=40, logz=1012.83, remainder_fraction=70.5299%, Lmin=1021.02, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3463, ncalls=51877, regioncalls=2701560, ndraw=40, logz=1012.84, remainder_fraction=70.3866%, Lmin=1021.04, Lmax=1024.66
17:37:33 [ultranest] [DEBUG] iteration=3464, ncalls=52002, regioncalls=2709680, ndraw=40, logz=1012.84, remainder_fraction=70.3063%, Lmin=1021.04, Lmax=1024.66
17:37:34 [ultranest] [DEBUG] iteration=3466, ncalls=52344, regioncalls=2732200, ndraw=40, logz=1012.85, remainder_fraction=70.1952%, Lmin=1021.06, Lmax=1024.66
17:37:34 [ultranest] [DEBUG] iteration=3471, ncalls=52480, regioncalls=2742320, ndraw=40, logz=1012.85, remainder_fraction=69.8469%, Lmin=1021.07, Lmax=1024.66
17:37:34 [ultranest] [DEBUG] iteration=3473, ncalls=52642, regioncalls=2752080, ndraw=40, logz=1012.86, remainder_fraction=69.6941%, Lmin=1021.09, Lmax=1024.66
17:37:34 [ultranest] [DEBUG] iteration=3475, ncalls=52817, regioncalls=2762800, ndraw=40, logz=1012.86, remainder_fraction=69.5770%, Lmin=1021.09, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3476, ncalls=52936, regioncalls=2771040, ndraw=40, logz=1012.86, remainder_fraction=69.4908%, Lmin=1021.09, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3477, ncalls=53056, regioncalls=2778880, ndraw=40, logz=1012.86, remainder_fraction=69.4724%, Lmin=1021.10, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3479, ncalls=53198, regioncalls=2788520, ndraw=40, logz=1012.87, remainder_fraction=69.3229%, Lmin=1021.10, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3480, ncalls=53210, regioncalls=2789200, ndraw=40, logz=1012.87, remainder_fraction=69.2923%, Lmin=1021.10, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3481, ncalls=53529, regioncalls=2808640, ndraw=40, logz=1012.87, remainder_fraction=69.3492%, Lmin=1021.10, Lmax=1024.66
17:37:35 [ultranest] [DEBUG] iteration=3482, ncalls=53704, regioncalls=2819080, ndraw=40, logz=1012.87, remainder_fraction=69.3632%, Lmin=1021.10, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3485, ncalls=53805, regioncalls=2825720, ndraw=40, logz=1012.88, remainder_fraction=69.2059%, Lmin=1021.11, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3487, ncalls=53894, regioncalls=2830800, ndraw=40, logz=1012.88, remainder_fraction=69.0461%, Lmin=1021.12, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3488, ncalls=54065, regioncalls=2840600, ndraw=40, logz=1012.88, remainder_fraction=68.9907%, Lmin=1021.12, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3489, ncalls=54177, regioncalls=2847800, ndraw=40, logz=1012.88, remainder_fraction=68.9186%, Lmin=1021.12, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3490, ncalls=54288, regioncalls=2854440, ndraw=40, logz=1012.88, remainder_fraction=68.8485%, Lmin=1021.12, Lmax=1024.66
17:37:36 [ultranest] [DEBUG] iteration=3493, ncalls=54540, regioncalls=2870920, ndraw=40, logz=1012.89, remainder_fraction=68.6335%, Lmin=1021.13, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3497, ncalls=54747, regioncalls=2883600, ndraw=40, logz=1012.89, remainder_fraction=68.4620%, Lmin=1021.14, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3501, ncalls=54925, regioncalls=2895200, ndraw=40, logz=1012.90, remainder_fraction=68.1658%, Lmin=1021.15, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3502, ncalls=55071, regioncalls=2903800, ndraw=40, logz=1012.90, remainder_fraction=68.0827%, Lmin=1021.15, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3504, ncalls=55184, regioncalls=2911280, ndraw=40, logz=1012.90, remainder_fraction=67.9733%, Lmin=1021.16, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3506, ncalls=55293, regioncalls=2918640, ndraw=40, logz=1012.91, remainder_fraction=67.8240%, Lmin=1021.17, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3508, ncalls=55403, regioncalls=2925160, ndraw=40, logz=1012.91, remainder_fraction=67.7079%, Lmin=1021.17, Lmax=1024.66
17:37:37 [ultranest] [DEBUG] iteration=3509, ncalls=55502, regioncalls=2932480, ndraw=40, logz=1012.91, remainder_fraction=67.7767%, Lmin=1021.17, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3510, ncalls=55525, regioncalls=2933520, ndraw=40, logz=1012.91, remainder_fraction=67.7099%, Lmin=1021.17, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3512, ncalls=55651, regioncalls=2939080, ndraw=40, logz=1012.92, remainder_fraction=67.5890%, Lmin=1021.19, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3516, ncalls=55750, regioncalls=2943120, ndraw=40, logz=1012.92, remainder_fraction=67.3325%, Lmin=1021.19, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3519, ncalls=55871, regioncalls=2948520, ndraw=40, logz=1012.93, remainder_fraction=67.0906%, Lmin=1021.20, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3520, ncalls=55883, regioncalls=2949000, ndraw=40, logz=1012.93, remainder_fraction=67.0085%, Lmin=1021.20, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3521, ncalls=56029, regioncalls=2955360, ndraw=40, logz=1012.93, remainder_fraction=67.0033%, Lmin=1021.21, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3525, ncalls=56158, regioncalls=2960920, ndraw=40, logz=1012.94, remainder_fraction=66.8411%, Lmin=1021.21, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3528, ncalls=56258, regioncalls=2965320, ndraw=40, logz=1012.94, remainder_fraction=66.7274%, Lmin=1021.22, Lmax=1024.66
17:37:38 [ultranest] [DEBUG] iteration=3530, ncalls=56433, regioncalls=2972520, ndraw=40, logz=1012.94, remainder_fraction=66.6129%, Lmin=1021.22, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3532, ncalls=56534, regioncalls=2976840, ndraw=40, logz=1012.95, remainder_fraction=66.4783%, Lmin=1021.23, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3539, ncalls=56666, regioncalls=2982520, ndraw=40, logz=1012.96, remainder_fraction=66.5206%, Lmin=1021.25, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3540, ncalls=56793, regioncalls=2987920, ndraw=40, logz=1012.96, remainder_fraction=66.4356%, Lmin=1021.25, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3542, ncalls=56929, regioncalls=2993640, ndraw=40, logz=1012.96, remainder_fraction=66.6801%, Lmin=1021.26, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3544, ncalls=57042, regioncalls=2998440, ndraw=40, logz=1012.96, remainder_fraction=66.5813%, Lmin=1021.26, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3547, ncalls=57145, regioncalls=3002640, ndraw=40, logz=1012.97, remainder_fraction=66.3739%, Lmin=1021.27, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3550, ncalls=57334, regioncalls=3010360, ndraw=40, logz=1012.97, remainder_fraction=66.1673%, Lmin=1021.27, Lmax=1024.66
17:37:39 [ultranest] [DEBUG] iteration=3551, ncalls=57437, regioncalls=3014560, ndraw=40, logz=1012.97, remainder_fraction=66.0816%, Lmin=1021.27, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3554, ncalls=57551, regioncalls=3019280, ndraw=40, logz=1012.98, remainder_fraction=65.9650%, Lmin=1021.27, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3557, ncalls=57654, regioncalls=3023520, ndraw=40, logz=1012.98, remainder_fraction=65.9279%, Lmin=1021.28, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3560, ncalls=57752, regioncalls=3027600, ndraw=40, logz=1012.99, remainder_fraction=65.6860%, Lmin=1021.29, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3562, ncalls=57876, regioncalls=3032680, ndraw=40, logz=1012.99, remainder_fraction=65.6376%, Lmin=1021.29, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3569, ncalls=57978, regioncalls=3036880, ndraw=40, logz=1013.00, remainder_fraction=65.2180%, Lmin=1021.31, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3573, ncalls=58075, regioncalls=3041040, ndraw=40, logz=1013.00, remainder_fraction=64.9500%, Lmin=1021.32, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3577, ncalls=58210, regioncalls=3046600, ndraw=40, logz=1013.01, remainder_fraction=64.8776%, Lmin=1021.33, Lmax=1024.66
17:37:40 [ultranest] [DEBUG] iteration=3580, ncalls=58339, regioncalls=3052000, ndraw=40, logz=1013.01, remainder_fraction=64.6472%, Lmin=1021.34, Lmax=1024.66
17:37:41 [ultranest] [DEBUG] iteration=3583, ncalls=58492, regioncalls=3058200, ndraw=40, logz=1013.02, remainder_fraction=64.7027%, Lmin=1021.34, Lmax=1024.66
17:37:41 [ultranest] [DEBUG] iteration=3587, ncalls=58681, regioncalls=3066080, ndraw=40, logz=1013.02, remainder_fraction=64.5335%, Lmin=1021.37, Lmax=1024.66
17:37:41 [ultranest] [DEBUG] iteration=3590, ncalls=58785, regioncalls=3070640, ndraw=40, logz=1013.03, remainder_fraction=64.4212%, Lmin=1021.38, Lmax=1024.66
17:37:41 [ultranest] [DEBUG] iteration=3593, ncalls=58911, regioncalls=3075720, ndraw=40, logz=1013.03, remainder_fraction=64.3531%, Lmin=1021.39, Lmax=1024.66
17:37:41 [ultranest] [DEBUG] iteration=3594, ncalls=59057, regioncalls=3081800, ndraw=40, logz=1013.03, remainder_fraction=64.2971%, Lmin=1021.39, Lmax=1024.66
