17:44:02 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/simu_single_steep, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:44:05 [ultranest] [INFO] Sampling 400 live points from prior ...
17:44:07 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:44:07 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:44:07 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:45:31 [ultranest] [DEBUG] iteration=2561, ncalls=29089, regioncalls=1466600, ndraw=40, logz=1005.80, remainder_fraction=99.9576%, Lmin=1013.64, Lmax=1023.97
17:45:31 [ultranest] [DEBUG] iteration=2562, ncalls=29132, regioncalls=1469480, ndraw=40, logz=1005.81, remainder_fraction=99.9571%, Lmin=1013.65, Lmax=1023.97
17:45:31 [ultranest] [DEBUG] iteration=2564, ncalls=29216, regioncalls=1474960, ndraw=40, logz=1005.83, remainder_fraction=99.9559%, Lmin=1013.66, Lmax=1023.97
17:45:31 [ultranest] [DEBUG] iteration=2565, ncalls=29262, regioncalls=1477800, ndraw=40, logz=1005.84, remainder_fraction=99.9554%, Lmin=1013.67, Lmax=1023.97
17:45:32 [ultranest] [DEBUG] iteration=2566, ncalls=29379, regioncalls=1484680, ndraw=40, logz=1005.85, remainder_fraction=99.9548%, Lmin=1013.67, Lmax=1023.97
17:45:32 [ultranest] [DEBUG] iteration=2567, ncalls=29448, regioncalls=1488560, ndraw=40, logz=1005.86, remainder_fraction=99.9543%, Lmin=1013.69, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2568, ncalls=29713, regioncalls=1507120, ndraw=40, logz=1005.87, remainder_fraction=99.9538%, Lmin=1013.70, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2571, ncalls=29765, regioncalls=1510560, ndraw=40, logz=1005.90, remainder_fraction=99.9521%, Lmin=1013.77, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2573, ncalls=29855, regioncalls=1516560, ndraw=40, logz=1005.93, remainder_fraction=99.9508%, Lmin=1013.81, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2578, ncalls=29918, regioncalls=1520280, ndraw=40, logz=1005.98, remainder_fraction=99.9476%, Lmin=1013.89, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2579, ncalls=29967, regioncalls=1523080, ndraw=40, logz=1005.99, remainder_fraction=99.9470%, Lmin=1013.91, Lmax=1023.97
17:45:33 [ultranest] [DEBUG] iteration=2583, ncalls=30025, regioncalls=1526480, ndraw=40, logz=1006.03, remainder_fraction=99.9441%, Lmin=1013.95, Lmax=1023.97
17:45:34 [ultranest] [DEBUG] iteration=2584, ncalls=30097, regioncalls=1531840, ndraw=40, logz=1006.04, remainder_fraction=99.9434%, Lmin=1013.95, Lmax=1023.97
17:45:34 [ultranest] [DEBUG] iteration=2586, ncalls=30164, regioncalls=1536040, ndraw=40, logz=1006.06, remainder_fraction=99.9422%, Lmin=1013.98, Lmax=1023.97
17:45:34 [ultranest] [DEBUG] iteration=2587, ncalls=30225, regioncalls=1539440, ndraw=40, logz=1006.07, remainder_fraction=99.9414%, Lmin=1013.98, Lmax=1023.97
17:45:34 [ultranest] [DEBUG] iteration=2590, ncalls=30331, regioncalls=1546480, ndraw=40, logz=1006.11, remainder_fraction=99.9391%, Lmin=1014.02, Lmax=1023.97
17:45:34 [ultranest] [DEBUG] iteration=2593, ncalls=30386, regioncalls=1550440, ndraw=40, logz=1006.14, remainder_fraction=99.9366%, Lmin=1014.12, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2594, ncalls=30440, regioncalls=1553680, ndraw=40, logz=1006.15, remainder_fraction=99.9358%, Lmin=1014.14, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2595, ncalls=30496, regioncalls=1557960, ndraw=40, logz=1006.16, remainder_fraction=99.9349%, Lmin=1014.18, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2597, ncalls=30554, regioncalls=1561920, ndraw=40, logz=1006.18, remainder_fraction=99.9332%, Lmin=1014.22, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2598, ncalls=30604, regioncalls=1566280, ndraw=40, logz=1006.20, remainder_fraction=99.9322%, Lmin=1014.23, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2599, ncalls=30701, regioncalls=1572200, ndraw=40, logz=1006.21, remainder_fraction=99.9315%, Lmin=1014.23, Lmax=1023.97
17:45:35 [ultranest] [DEBUG] iteration=2600, ncalls=30727, regioncalls=1573640, ndraw=40, logz=1006.22, remainder_fraction=99.9306%, Lmin=1014.23, Lmax=1023.97
17:45:36 [ultranest] [DEBUG] iteration=2603, ncalls=30785, regioncalls=1577200, ndraw=40, logz=1006.25, remainder_fraction=99.9277%, Lmin=1014.24, Lmax=1023.97
17:45:36 [ultranest] [DEBUG] iteration=2605, ncalls=30842, regioncalls=1581160, ndraw=40, logz=1006.27, remainder_fraction=99.9257%, Lmin=1014.29, Lmax=1023.97
17:45:36 [ultranest] [DEBUG] iteration=2608, ncalls=30881, regioncalls=1583600, ndraw=40, logz=1006.31, remainder_fraction=99.9228%, Lmin=1014.31, Lmax=1023.97
17:45:36 [ultranest] [DEBUG] iteration=2610, ncalls=30928, regioncalls=1586520, ndraw=40, logz=1006.33, remainder_fraction=99.9213%, Lmin=1014.34, Lmax=1023.97
17:45:36 [ultranest] [DEBUG] iteration=2613, ncalls=31000, regioncalls=1590320, ndraw=40, logz=1006.36, remainder_fraction=99.9180%, Lmin=1014.39, Lmax=1023.97
17:45:37 [ultranest] [DEBUG] iteration=2614, ncalls=31279, regioncalls=1606760, ndraw=40, logz=1006.37, remainder_fraction=99.9169%, Lmin=1014.39, Lmax=1023.97
17:45:37 [ultranest] [DEBUG] iteration=2616, ncalls=31322, regioncalls=1609240, ndraw=40, logz=1006.40, remainder_fraction=99.9148%, Lmin=1014.40, Lmax=1023.97
17:45:37 [ultranest] [DEBUG] iteration=2617, ncalls=31430, regioncalls=1615800, ndraw=40, logz=1006.41, remainder_fraction=99.9146%, Lmin=1014.41, Lmax=1023.97
17:45:37 [ultranest] [DEBUG] iteration=2619, ncalls=31507, regioncalls=1619840, ndraw=40, logz=1006.43, remainder_fraction=99.9123%, Lmin=1014.43, Lmax=1023.97
17:45:38 [ultranest] [DEBUG] iteration=2621, ncalls=31562, regioncalls=1623520, ndraw=40, logz=1006.45, remainder_fraction=99.9101%, Lmin=1014.43, Lmax=1023.97
17:45:38 [ultranest] [DEBUG] iteration=2622, ncalls=31645, regioncalls=1628640, ndraw=40, logz=1006.46, remainder_fraction=99.9089%, Lmin=1014.44, Lmax=1023.97
17:45:38 [ultranest] [DEBUG] iteration=2623, ncalls=31684, regioncalls=1630760, ndraw=40, logz=1006.47, remainder_fraction=99.9078%, Lmin=1014.44, Lmax=1023.97
17:45:38 [ultranest] [DEBUG] iteration=2624, ncalls=31722, regioncalls=1633600, ndraw=40, logz=1006.48, remainder_fraction=99.9066%, Lmin=1014.45, Lmax=1023.97
17:45:38 [ultranest] [DEBUG] iteration=2627, ncalls=31790, regioncalls=1637920, ndraw=40, logz=1006.51, remainder_fraction=99.9034%, Lmin=1014.46, Lmax=1023.97
17:45:39 [ultranest] [DEBUG] iteration=2630, ncalls=31960, regioncalls=1647640, ndraw=40, logz=1006.54, remainder_fraction=99.9035%, Lmin=1014.51, Lmax=1023.97
17:45:39 [ultranest] [DEBUG] iteration=2632, ncalls=32036, regioncalls=1652320, ndraw=40, logz=1006.56, remainder_fraction=99.9012%, Lmin=1014.53, Lmax=1023.97
17:45:40 [ultranest] [DEBUG] iteration=2633, ncalls=32141, regioncalls=1658720, ndraw=40, logz=1006.57, remainder_fraction=99.9000%, Lmin=1014.54, Lmax=1023.97
17:45:40 [ultranest] [DEBUG] iteration=2635, ncalls=32192, regioncalls=1661560, ndraw=40, logz=1006.59, remainder_fraction=99.8975%, Lmin=1014.55, Lmax=1023.97
17:45:40 [ultranest] [DEBUG] iteration=2638, ncalls=32247, regioncalls=1664920, ndraw=40, logz=1006.62, remainder_fraction=99.8936%, Lmin=1014.61, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2639, ncalls=32424, regioncalls=1675560, ndraw=40, logz=1006.63, remainder_fraction=99.8923%, Lmin=1014.62, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2640, ncalls=32432, regioncalls=1676080, ndraw=40, logz=1006.64, remainder_fraction=99.8910%, Lmin=1014.62, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2641, ncalls=32480, regioncalls=1678880, ndraw=40, logz=1006.65, remainder_fraction=99.8896%, Lmin=1014.65, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2642, ncalls=32554, regioncalls=1683120, ndraw=40, logz=1006.66, remainder_fraction=99.8883%, Lmin=1014.65, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2643, ncalls=32630, regioncalls=1687720, ndraw=40, logz=1006.67, remainder_fraction=99.8869%, Lmin=1014.65, Lmax=1023.97
17:45:41 [ultranest] [DEBUG] iteration=2644, ncalls=32654, regioncalls=1689080, ndraw=40, logz=1006.68, remainder_fraction=99.8855%, Lmin=1014.67, Lmax=1023.97
17:45:42 [ultranest] [DEBUG] iteration=2646, ncalls=32695, regioncalls=1691480, ndraw=40, logz=1006.70, remainder_fraction=99.8827%, Lmin=1014.68, Lmax=1023.97
17:45:42 [ultranest] [DEBUG] iteration=2647, ncalls=32748, regioncalls=1694360, ndraw=40, logz=1006.71, remainder_fraction=99.8816%, Lmin=1014.69, Lmax=1023.97
17:45:42 [ultranest] [DEBUG] iteration=2649, ncalls=32907, regioncalls=1704200, ndraw=40, logz=1006.73, remainder_fraction=99.8799%, Lmin=1014.70, Lmax=1023.97
17:45:43 [ultranest] [DEBUG] iteration=2650, ncalls=32954, regioncalls=1706960, ndraw=40, logz=1006.74, remainder_fraction=99.8785%, Lmin=1014.70, Lmax=1023.97
17:45:43 [ultranest] [DEBUG] iteration=2652, ncalls=33053, regioncalls=1712240, ndraw=40, logz=1006.76, remainder_fraction=99.8780%, Lmin=1014.72, Lmax=1023.97
17:45:43 [ultranest] [DEBUG] iteration=2653, ncalls=33126, regioncalls=1716520, ndraw=40, logz=1006.77, remainder_fraction=99.8768%, Lmin=1014.73, Lmax=1023.97
17:45:44 [ultranest] [DEBUG] iteration=2654, ncalls=33306, regioncalls=1726960, ndraw=40, logz=1006.78, remainder_fraction=99.8753%, Lmin=1014.74, Lmax=1023.97
17:45:44 [ultranest] [DEBUG] iteration=2656, ncalls=33373, regioncalls=1730160, ndraw=40, logz=1006.79, remainder_fraction=99.8727%, Lmin=1014.75, Lmax=1023.97
17:45:44 [ultranest] [DEBUG] iteration=2658, ncalls=33416, regioncalls=1732680, ndraw=40, logz=1006.81, remainder_fraction=99.8696%, Lmin=1014.80, Lmax=1023.97
17:45:44 [ultranest] [DEBUG] iteration=2661, ncalls=33488, regioncalls=1737040, ndraw=40, logz=1006.84, remainder_fraction=99.8653%, Lmin=1014.82, Lmax=1023.97
17:45:45 [ultranest] [DEBUG] iteration=2662, ncalls=33537, regioncalls=1739960, ndraw=40, logz=1006.85, remainder_fraction=99.8640%, Lmin=1014.82, Lmax=1023.97
17:45:45 [ultranest] [DEBUG] iteration=2664, ncalls=33684, regioncalls=1748560, ndraw=40, logz=1006.87, remainder_fraction=99.8610%, Lmin=1014.84, Lmax=1023.97
17:45:45 [ultranest] [DEBUG] iteration=2666, ncalls=33732, regioncalls=1751200, ndraw=40, logz=1006.89, remainder_fraction=99.8577%, Lmin=1014.85, Lmax=1023.97
17:45:45 [ultranest] [DEBUG] iteration=2668, ncalls=33804, regioncalls=1755000, ndraw=40, logz=1006.91, remainder_fraction=99.8545%, Lmin=1014.86, Lmax=1023.97
17:45:46 [ultranest] [DEBUG] iteration=2669, ncalls=33882, regioncalls=1759560, ndraw=40, logz=1006.91, remainder_fraction=99.8528%, Lmin=1014.87, Lmax=1023.97
17:45:46 [ultranest] [DEBUG] iteration=2671, ncalls=33933, regioncalls=1763080, ndraw=40, logz=1006.93, remainder_fraction=99.8501%, Lmin=1014.88, Lmax=1023.97
17:45:46 [ultranest] [DEBUG] iteration=2672, ncalls=33965, regioncalls=1765040, ndraw=40, logz=1006.94, remainder_fraction=99.8484%, Lmin=1014.88, Lmax=1023.97
17:45:46 [ultranest] [DEBUG] iteration=2673, ncalls=34063, regioncalls=1770360, ndraw=40, logz=1006.95, remainder_fraction=99.8467%, Lmin=1014.88, Lmax=1023.97
17:45:47 [ultranest] [DEBUG] iteration=2674, ncalls=34139, regioncalls=1774720, ndraw=40, logz=1006.96, remainder_fraction=99.8459%, Lmin=1014.91, Lmax=1023.97
17:45:47 [ultranest] [DEBUG] iteration=2675, ncalls=34223, regioncalls=1779600, ndraw=40, logz=1006.97, remainder_fraction=99.8442%, Lmin=1014.92, Lmax=1023.97
17:45:47 [ultranest] [DEBUG] iteration=2676, ncalls=34273, regioncalls=1782840, ndraw=40, logz=1006.98, remainder_fraction=99.8427%, Lmin=1014.93, Lmax=1023.97
17:45:47 [ultranest] [DEBUG] iteration=2678, ncalls=34333, regioncalls=1786000, ndraw=40, logz=1006.99, remainder_fraction=99.8391%, Lmin=1014.96, Lmax=1023.97
17:45:48 [ultranest] [DEBUG] iteration=2679, ncalls=34399, regioncalls=1789000, ndraw=40, logz=1007.00, remainder_fraction=99.8373%, Lmin=1014.97, Lmax=1023.97
17:45:48 [ultranest] [DEBUG] iteration=2680, ncalls=34514, regioncalls=1795720, ndraw=40, logz=1007.01, remainder_fraction=99.8354%, Lmin=1014.98, Lmax=1023.97
17:45:48 [ultranest] [DEBUG] iteration=2681, ncalls=34562, regioncalls=1798760, ndraw=40, logz=1007.02, remainder_fraction=99.8336%, Lmin=1014.99, Lmax=1023.97
17:45:48 [ultranest] [DEBUG] iteration=2682, ncalls=34607, regioncalls=1801120, ndraw=40, logz=1007.03, remainder_fraction=99.8317%, Lmin=1015.00, Lmax=1023.97
17:45:49 [ultranest] [DEBUG] iteration=2683, ncalls=34667, regioncalls=1805720, ndraw=40, logz=1007.04, remainder_fraction=99.8300%, Lmin=1015.01, Lmax=1023.97
17:45:49 [ultranest] [DEBUG] iteration=2685, ncalls=34744, regioncalls=1810200, ndraw=40, logz=1007.06, remainder_fraction=99.8265%, Lmin=1015.03, Lmax=1023.97
17:45:49 [ultranest] [DEBUG] iteration=2686, ncalls=34795, regioncalls=1813160, ndraw=40, logz=1007.06, remainder_fraction=99.8246%, Lmin=1015.06, Lmax=1023.97
17:45:49 [ultranest] [DEBUG] iteration=2687, ncalls=34826, regioncalls=1814760, ndraw=40, logz=1007.07, remainder_fraction=99.8230%, Lmin=1015.06, Lmax=1023.97
17:45:49 [ultranest] [DEBUG] iteration=2689, ncalls=34910, regioncalls=1819800, ndraw=40, logz=1007.09, remainder_fraction=99.8189%, Lmin=1015.07, Lmax=1023.97
17:45:50 [ultranest] [DEBUG] iteration=2690, ncalls=34990, regioncalls=1824920, ndraw=40, logz=1007.10, remainder_fraction=99.8169%, Lmin=1015.08, Lmax=1023.97
17:45:50 [ultranest] [DEBUG] iteration=2692, ncalls=35041, regioncalls=1827880, ndraw=40, logz=1007.12, remainder_fraction=99.8128%, Lmin=1015.11, Lmax=1023.97
17:45:50 [ultranest] [DEBUG] iteration=2693, ncalls=35230, regioncalls=1840560, ndraw=40, logz=1007.13, remainder_fraction=99.8108%, Lmin=1015.11, Lmax=1023.97
17:45:51 [ultranest] [DEBUG] iteration=2695, ncalls=35272, regioncalls=1843240, ndraw=40, logz=1007.14, remainder_fraction=99.8071%, Lmin=1015.13, Lmax=1023.97
17:45:51 [ultranest] [DEBUG] iteration=2696, ncalls=35377, regioncalls=1849280, ndraw=40, logz=1007.15, remainder_fraction=99.8051%, Lmin=1015.14, Lmax=1023.97
17:45:51 [ultranest] [DEBUG] iteration=2698, ncalls=35470, regioncalls=1855320, ndraw=40, logz=1007.17, remainder_fraction=99.8007%, Lmin=1015.16, Lmax=1023.97
17:45:51 [ultranest] [DEBUG] iteration=2700, ncalls=35553, regioncalls=1859720, ndraw=40, logz=1007.19, remainder_fraction=99.7963%, Lmin=1015.17, Lmax=1023.97
17:45:52 [ultranest] [DEBUG] iteration=2703, ncalls=35602, regioncalls=1863680, ndraw=40, logz=1007.21, remainder_fraction=99.7895%, Lmin=1015.21, Lmax=1023.97
17:45:52 [ultranest] [DEBUG] iteration=2706, ncalls=35668, regioncalls=1867600, ndraw=40, logz=1007.24, remainder_fraction=99.7825%, Lmin=1015.22, Lmax=1023.97
17:45:52 [ultranest] [DEBUG] iteration=2707, ncalls=35755, regioncalls=1872960, ndraw=40, logz=1007.25, remainder_fraction=99.7802%, Lmin=1015.23, Lmax=1023.97
17:45:52 [ultranest] [DEBUG] iteration=2709, ncalls=35792, regioncalls=1875040, ndraw=40, logz=1007.26, remainder_fraction=99.7754%, Lmin=1015.25, Lmax=1023.97
17:45:52 [ultranest] [DEBUG] iteration=2710, ncalls=35840, regioncalls=1878320, ndraw=40, logz=1007.27, remainder_fraction=99.7730%, Lmin=1015.26, Lmax=1023.97
17:45:53 [ultranest] [DEBUG] iteration=2711, ncalls=35955, regioncalls=1885600, ndraw=40, logz=1007.28, remainder_fraction=99.7706%, Lmin=1015.26, Lmax=1023.97
17:45:53 [ultranest] [DEBUG] iteration=2712, ncalls=35987, regioncalls=1887480, ndraw=40, logz=1007.29, remainder_fraction=99.7682%, Lmin=1015.28, Lmax=1023.97
17:45:53 [ultranest] [DEBUG] iteration=2713, ncalls=36027, regioncalls=1889640, ndraw=40, logz=1007.30, remainder_fraction=99.7657%, Lmin=1015.29, Lmax=1023.97
17:45:53 [ultranest] [DEBUG] iteration=2715, ncalls=36129, regioncalls=1896000, ndraw=40, logz=1007.31, remainder_fraction=99.7623%, Lmin=1015.31, Lmax=1023.97
17:45:54 [ultranest] [DEBUG] iteration=2716, ncalls=36182, regioncalls=1899440, ndraw=40, logz=1007.32, remainder_fraction=99.7609%, Lmin=1015.31, Lmax=1023.97
17:45:54 [ultranest] [DEBUG] iteration=2718, ncalls=36250, regioncalls=1904160, ndraw=40, logz=1007.34, remainder_fraction=99.7561%, Lmin=1015.34, Lmax=1023.97
17:45:54 [ultranest] [DEBUG] iteration=2719, ncalls=36380, regioncalls=1913000, ndraw=40, logz=1007.35, remainder_fraction=99.7535%, Lmin=1015.34, Lmax=1023.97
17:45:54 [ultranest] [DEBUG] iteration=2720, ncalls=36401, regioncalls=1914440, ndraw=40, logz=1007.35, remainder_fraction=99.7509%, Lmin=1015.36, Lmax=1023.97
17:45:55 [ultranest] [DEBUG] iteration=2722, ncalls=36641, regioncalls=1932360, ndraw=40, logz=1007.37, remainder_fraction=99.7456%, Lmin=1015.37, Lmax=1023.97
17:45:55 [ultranest] [DEBUG] iteration=2723, ncalls=36749, regioncalls=1939360, ndraw=40, logz=1007.38, remainder_fraction=99.7429%, Lmin=1015.38, Lmax=1023.97
17:45:55 [ultranest] [DEBUG] iteration=2724, ncalls=36843, regioncalls=1946080, ndraw=40, logz=1007.39, remainder_fraction=99.7401%, Lmin=1015.39, Lmax=1023.97
17:45:56 [ultranest] [DEBUG] iteration=2725, ncalls=37072, regioncalls=1961000, ndraw=40, logz=1007.40, remainder_fraction=99.7404%, Lmin=1015.39, Lmax=1023.97
17:45:56 [ultranest] [DEBUG] iteration=2726, ncalls=37168, regioncalls=1967200, ndraw=40, logz=1007.40, remainder_fraction=99.7376%, Lmin=1015.39, Lmax=1023.97
17:45:57 [ultranest] [DEBUG] iteration=2729, ncalls=37310, regioncalls=1976360, ndraw=40, logz=1007.43, remainder_fraction=99.7317%, Lmin=1015.41, Lmax=1023.97
17:45:57 [ultranest] [DEBUG] iteration=2732, ncalls=37429, regioncalls=1984200, ndraw=40, logz=1007.45, remainder_fraction=99.7234%, Lmin=1015.42, Lmax=1023.97
17:45:57 [ultranest] [DEBUG] iteration=2734, ncalls=37517, regioncalls=1990400, ndraw=40, logz=1007.47, remainder_fraction=99.7178%, Lmin=1015.44, Lmax=1023.97
17:45:58 [ultranest] [DEBUG] iteration=2736, ncalls=37641, regioncalls=1998720, ndraw=40, logz=1007.48, remainder_fraction=99.7138%, Lmin=1015.45, Lmax=1023.97
17:45:58 [ultranest] [DEBUG] iteration=2737, ncalls=37732, regioncalls=2004560, ndraw=40, logz=1007.49, remainder_fraction=99.7109%, Lmin=1015.45, Lmax=1023.97
17:45:58 [ultranest] [DEBUG] iteration=2738, ncalls=37779, regioncalls=2007920, ndraw=40, logz=1007.50, remainder_fraction=99.7080%, Lmin=1015.49, Lmax=1023.97
17:45:59 [ultranest] [DEBUG] iteration=2739, ncalls=37924, regioncalls=2016600, ndraw=40, logz=1007.51, remainder_fraction=99.7051%, Lmin=1015.50, Lmax=1023.97
17:45:59 [ultranest] [DEBUG] iteration=2741, ncalls=37957, regioncalls=2018680, ndraw=40, logz=1007.52, remainder_fraction=99.6993%, Lmin=1015.51, Lmax=1023.97
17:45:59 [ultranest] [DEBUG] iteration=2742, ncalls=38107, regioncalls=2028520, ndraw=40, logz=1007.53, remainder_fraction=99.6963%, Lmin=1015.51, Lmax=1023.97
17:46:00 [ultranest] [DEBUG] iteration=2745, ncalls=38217, regioncalls=2035640, ndraw=40, logz=1007.55, remainder_fraction=99.6916%, Lmin=1015.55, Lmax=1023.97
17:46:01 [ultranest] [DEBUG] iteration=2746, ncalls=38515, regioncalls=2054720, ndraw=40, logz=1007.56, remainder_fraction=99.6886%, Lmin=1015.56, Lmax=1023.97
17:46:01 [ultranest] [DEBUG] iteration=2747, ncalls=38610, regioncalls=2060800, ndraw=40, logz=1007.57, remainder_fraction=99.6855%, Lmin=1015.57, Lmax=1023.97
17:46:01 [ultranest] [DEBUG] iteration=2748, ncalls=38670, regioncalls=2064960, ndraw=40, logz=1007.57, remainder_fraction=99.6827%, Lmin=1015.58, Lmax=1023.97
17:46:02 [ultranest] [DEBUG] iteration=2749, ncalls=38771, regioncalls=2071200, ndraw=40, logz=1007.58, remainder_fraction=99.6805%, Lmin=1015.60, Lmax=1023.97
17:46:02 [ultranest] [DEBUG] iteration=2750, ncalls=38811, regioncalls=2073240, ndraw=40, logz=1007.59, remainder_fraction=99.6772%, Lmin=1015.60, Lmax=1023.97
17:46:02 [ultranest] [DEBUG] iteration=2751, ncalls=38853, regioncalls=2076480, ndraw=40, logz=1007.60, remainder_fraction=99.6740%, Lmin=1015.63, Lmax=1023.97
17:46:02 [ultranest] [DEBUG] iteration=2752, ncalls=38880, regioncalls=2077800, ndraw=40, logz=1007.61, remainder_fraction=99.6706%, Lmin=1015.66, Lmax=1023.97
17:46:02 [ultranest] [DEBUG] iteration=2755, ncalls=38965, regioncalls=2083840, ndraw=40, logz=1007.63, remainder_fraction=99.6647%, Lmin=1015.68, Lmax=1023.97
17:46:03 [ultranest] [DEBUG] iteration=2756, ncalls=39103, regioncalls=2093240, ndraw=40, logz=1007.64, remainder_fraction=99.6612%, Lmin=1015.70, Lmax=1023.97
17:46:03 [ultranest] [DEBUG] iteration=2757, ncalls=39193, regioncalls=2099360, ndraw=40, logz=1007.65, remainder_fraction=99.6578%, Lmin=1015.70, Lmax=1023.97
17:46:04 [ultranest] [DEBUG] iteration=2759, ncalls=39528, regioncalls=2121080, ndraw=40, logz=1007.66, remainder_fraction=99.6510%, Lmin=1015.73, Lmax=1023.97
17:46:04 [ultranest] [DEBUG] iteration=2760, ncalls=39543, regioncalls=2122320, ndraw=40, logz=1007.67, remainder_fraction=99.6477%, Lmin=1015.75, Lmax=1023.97
17:46:04 [ultranest] [DEBUG] iteration=2761, ncalls=39653, regioncalls=2128600, ndraw=40, logz=1007.68, remainder_fraction=99.6440%, Lmin=1015.75, Lmax=1023.97
17:46:05 [ultranest] [DEBUG] iteration=2762, ncalls=39829, regioncalls=2140560, ndraw=40, logz=1007.69, remainder_fraction=99.6403%, Lmin=1015.76, Lmax=1023.97
17:46:05 [ultranest] [DEBUG] iteration=2763, ncalls=39899, regioncalls=2144360, ndraw=40, logz=1007.69, remainder_fraction=99.6366%, Lmin=1015.77, Lmax=1023.97
17:46:05 [ultranest] [DEBUG] iteration=2765, ncalls=40071, regioncalls=2155200, ndraw=40, logz=1007.71, remainder_fraction=99.6292%, Lmin=1015.79, Lmax=1023.97
17:46:06 [ultranest] [DEBUG] iteration=2766, ncalls=40250, regioncalls=2165960, ndraw=40, logz=1007.72, remainder_fraction=99.6253%, Lmin=1015.79, Lmax=1023.97
17:46:06 [ultranest] [DEBUG] iteration=2767, ncalls=40320, regioncalls=2170640, ndraw=40, logz=1007.73, remainder_fraction=99.6215%, Lmin=1015.80, Lmax=1023.97
17:46:06 [ultranest] [DEBUG] iteration=2769, ncalls=40376, regioncalls=2173840, ndraw=40, logz=1007.74, remainder_fraction=99.6173%, Lmin=1015.81, Lmax=1023.97
17:46:06 [ultranest] [DEBUG] iteration=2770, ncalls=40441, regioncalls=2178040, ndraw=40, logz=1007.75, remainder_fraction=99.6139%, Lmin=1015.82, Lmax=1023.97
17:46:07 [ultranest] [DEBUG] iteration=2771, ncalls=40490, regioncalls=2181120, ndraw=40, logz=1007.76, remainder_fraction=99.6099%, Lmin=1015.83, Lmax=1023.97
