17:27:36 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=inference/simu_double, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:27:38 [ultranest] [INFO] Sampling 400 live points from prior ...
17:27:39 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:27:39 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:27:39 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:40:50 [ultranest] [DEBUG] iteration=6001, ncalls=784244, regioncalls=38121640, ndraw=40, logz=1014.47, remainder_fraction=1.3208%, Lmin=1024.93, Lmax=1025.88
17:40:51 [ultranest] [DEBUG] iteration=6003, ncalls=785040, regioncalls=38171360, ndraw=40, logz=1014.47, remainder_fraction=1.3159%, Lmin=1024.93, Lmax=1025.88
17:40:51 [ultranest] [DEBUG] iteration=6004, ncalls=785343, regioncalls=38190640, ndraw=40, logz=1014.47, remainder_fraction=1.3128%, Lmin=1024.93, Lmax=1025.88
17:40:52 [ultranest] [DEBUG] iteration=6005, ncalls=785543, regioncalls=38203960, ndraw=40, logz=1014.47, remainder_fraction=1.3097%, Lmin=1024.93, Lmax=1025.88
17:40:52 [ultranest] [DEBUG] iteration=6006, ncalls=785767, regioncalls=38217000, ndraw=40, logz=1014.47, remainder_fraction=1.3068%, Lmin=1024.93, Lmax=1025.88
17:40:53 [ultranest] [DEBUG] iteration=6007, ncalls=786533, regioncalls=38265840, ndraw=40, logz=1014.47, remainder_fraction=1.3052%, Lmin=1024.93, Lmax=1025.88
17:40:53 [ultranest] [DEBUG] iteration=6008, ncalls=786985, regioncalls=38292440, ndraw=40, logz=1014.47, remainder_fraction=1.3022%, Lmin=1024.93, Lmax=1025.88
17:40:54 [ultranest] [DEBUG] iteration=6010, ncalls=787798, regioncalls=38346560, ndraw=40, logz=1014.47, remainder_fraction=1.2966%, Lmin=1024.93, Lmax=1025.88
17:40:56 [ultranest] [DEBUG] iteration=6011, ncalls=789644, regioncalls=38466240, ndraw=40, logz=1014.47, remainder_fraction=1.2935%, Lmin=1024.94, Lmax=1025.88
17:40:57 [ultranest] [DEBUG] iteration=6012, ncalls=790103, regioncalls=38496800, ndraw=40, logz=1014.47, remainder_fraction=1.2911%, Lmin=1024.94, Lmax=1025.88
17:40:57 [ultranest] [DEBUG] iteration=6013, ncalls=790187, regioncalls=38501760, ndraw=40, logz=1014.47, remainder_fraction=1.2884%, Lmin=1024.94, Lmax=1025.88
17:40:58 [ultranest] [DEBUG] iteration=6014, ncalls=791079, regioncalls=38555880, ndraw=40, logz=1014.47, remainder_fraction=1.2875%, Lmin=1024.94, Lmax=1025.88
17:40:59 [ultranest] [DEBUG] iteration=6015, ncalls=791724, regioncalls=38596360, ndraw=40, logz=1014.47, remainder_fraction=1.2862%, Lmin=1024.94, Lmax=1025.88
17:41:01 [ultranest] [DEBUG] iteration=6016, ncalls=793576, regioncalls=38709240, ndraw=40, logz=1014.47, remainder_fraction=1.2837%, Lmin=1024.94, Lmax=1025.88
17:41:01 [ultranest] [DEBUG] iteration=6017, ncalls=794096, regioncalls=38743720, ndraw=40, logz=1014.47, remainder_fraction=1.2818%, Lmin=1024.94, Lmax=1025.88
17:41:02 [ultranest] [DEBUG] iteration=6018, ncalls=794799, regioncalls=38789720, ndraw=40, logz=1014.47, remainder_fraction=1.2791%, Lmin=1024.94, Lmax=1025.88
17:41:03 [ultranest] [DEBUG] iteration=6019, ncalls=796048, regioncalls=38867640, ndraw=40, logz=1014.47, remainder_fraction=1.2796%, Lmin=1024.94, Lmax=1025.88
17:41:04 [ultranest] [DEBUG] iteration=6020, ncalls=796527, regioncalls=38898800, ndraw=40, logz=1014.47, remainder_fraction=1.2770%, Lmin=1024.94, Lmax=1025.88
17:41:05 [ultranest] [DEBUG] iteration=6021, ncalls=797822, regioncalls=38984920, ndraw=40, logz=1014.47, remainder_fraction=1.2741%, Lmin=1024.94, Lmax=1025.88
17:41:07 [ultranest] [DEBUG] iteration=6022, ncalls=799288, regioncalls=39079120, ndraw=40, logz=1014.47, remainder_fraction=1.2720%, Lmin=1024.94, Lmax=1025.88
17:41:08 [ultranest] [DEBUG] iteration=6023, ncalls=799827, regioncalls=39112200, ndraw=40, logz=1014.47, remainder_fraction=1.2688%, Lmin=1024.94, Lmax=1025.88
17:41:08 [ultranest] [DEBUG] iteration=6024, ncalls=800154, regioncalls=39131120, ndraw=40, logz=1014.47, remainder_fraction=1.2659%, Lmin=1024.94, Lmax=1025.88
17:41:09 [ultranest] [DEBUG] iteration=6025, ncalls=800851, regioncalls=39176960, ndraw=40, logz=1014.47, remainder_fraction=1.2630%, Lmin=1024.94, Lmax=1025.88
17:41:09 [ultranest] [DEBUG] iteration=6026, ncalls=800975, regioncalls=39184120, ndraw=40, logz=1014.47, remainder_fraction=1.2602%, Lmin=1024.94, Lmax=1025.88
17:41:11 [ultranest] [DEBUG] iteration=6028, ncalls=803029, regioncalls=39312320, ndraw=40, logz=1014.47, remainder_fraction=1.2554%, Lmin=1024.94, Lmax=1025.88
17:41:12 [ultranest] [DEBUG] iteration=6029, ncalls=803199, regioncalls=39323480, ndraw=40, logz=1014.47, remainder_fraction=1.2531%, Lmin=1024.94, Lmax=1025.88
17:41:12 [ultranest] [DEBUG] iteration=6030, ncalls=803455, regioncalls=39339440, ndraw=40, logz=1014.47, remainder_fraction=1.2505%, Lmin=1024.95, Lmax=1025.88
17:41:13 [ultranest] [DEBUG] iteration=6031, ncalls=804006, regioncalls=39372200, ndraw=40, logz=1014.47, remainder_fraction=1.2474%, Lmin=1024.95, Lmax=1025.88
17:41:13 [ultranest] [DEBUG] iteration=6033, ncalls=804404, regioncalls=39396440, ndraw=40, logz=1014.47, remainder_fraction=1.2420%, Lmin=1024.95, Lmax=1025.88
17:41:14 [ultranest] [DEBUG] iteration=6034, ncalls=805648, regioncalls=39480320, ndraw=40, logz=1014.47, remainder_fraction=1.2397%, Lmin=1024.95, Lmax=1025.88
17:41:15 [ultranest] [DEBUG] iteration=6035, ncalls=806093, regioncalls=39508720, ndraw=40, logz=1014.47, remainder_fraction=1.2372%, Lmin=1024.95, Lmax=1025.88
17:41:15 [ultranest] [DEBUG] iteration=6036, ncalls=806377, regioncalls=39525920, ndraw=40, logz=1014.47, remainder_fraction=1.2343%, Lmin=1024.95, Lmax=1025.88
17:41:16 [ultranest] [DEBUG] iteration=6037, ncalls=806862, regioncalls=39556040, ndraw=40, logz=1014.47, remainder_fraction=1.2317%, Lmin=1024.95, Lmax=1025.88
17:41:17 [ultranest] [DEBUG] iteration=6038, ncalls=807747, regioncalls=39610480, ndraw=40, logz=1014.47, remainder_fraction=1.2292%, Lmin=1024.95, Lmax=1025.88
17:41:18 [ultranest] [DEBUG] iteration=6039, ncalls=808508, regioncalls=39659120, ndraw=40, logz=1014.47, remainder_fraction=1.2267%, Lmin=1024.95, Lmax=1025.88
17:41:18 [ultranest] [DEBUG] iteration=6040, ncalls=808895, regioncalls=39682440, ndraw=40, logz=1014.47, remainder_fraction=1.2243%, Lmin=1024.95, Lmax=1025.88
17:41:21 [ultranest] [DEBUG] iteration=6041, ncalls=811201, regioncalls=39831160, ndraw=40, logz=1014.47, remainder_fraction=1.2215%, Lmin=1024.95, Lmax=1025.88
17:41:21 [ultranest] [DEBUG] iteration=6042, ncalls=811905, regioncalls=39873760, ndraw=40, logz=1014.47, remainder_fraction=1.2193%, Lmin=1024.95, Lmax=1025.88
17:41:22 [ultranest] [DEBUG] iteration=6043, ncalls=812306, regioncalls=39899120, ndraw=40, logz=1014.47, remainder_fraction=1.2188%, Lmin=1024.95, Lmax=1025.88
17:41:22 [ultranest] [DEBUG] iteration=6044, ncalls=812416, regioncalls=39906600, ndraw=40, logz=1014.47, remainder_fraction=1.2158%, Lmin=1024.95, Lmax=1025.88
17:41:25 [ultranest] [DEBUG] iteration=6045, ncalls=814745, regioncalls=40052560, ndraw=40, logz=1014.47, remainder_fraction=1.2136%, Lmin=1024.95, Lmax=1025.88
17:41:27 [ultranest] [DEBUG] iteration=6046, ncalls=816941, regioncalls=40188800, ndraw=40, logz=1014.47, remainder_fraction=1.2121%, Lmin=1024.95, Lmax=1025.88
17:41:28 [ultranest] [DEBUG] iteration=6047, ncalls=817789, regioncalls=40244000, ndraw=40, logz=1014.47, remainder_fraction=1.2093%, Lmin=1024.95, Lmax=1025.88
17:41:30 [ultranest] [DEBUG] iteration=6048, ncalls=819461, regioncalls=40351480, ndraw=40, logz=1014.47, remainder_fraction=1.2069%, Lmin=1024.96, Lmax=1025.88
17:41:31 [ultranest] [DEBUG] iteration=6049, ncalls=820749, regioncalls=40428680, ndraw=40, logz=1014.47, remainder_fraction=1.2040%, Lmin=1024.96, Lmax=1025.88
17:41:32 [ultranest] [DEBUG] iteration=6050, ncalls=821298, regioncalls=40462040, ndraw=40, logz=1014.47, remainder_fraction=1.2015%, Lmin=1024.96, Lmax=1025.88
17:41:33 [ultranest] [DEBUG] iteration=6051, ncalls=821852, regioncalls=40498680, ndraw=40, logz=1014.47, remainder_fraction=1.1990%, Lmin=1024.96, Lmax=1025.88
17:41:33 [ultranest] [DEBUG] iteration=6052, ncalls=822270, regioncalls=40525320, ndraw=40, logz=1014.47, remainder_fraction=1.1965%, Lmin=1024.96, Lmax=1025.88
17:41:33 [ultranest] [DEBUG] iteration=6053, ncalls=822652, regioncalls=40552840, ndraw=40, logz=1014.47, remainder_fraction=1.1937%, Lmin=1024.96, Lmax=1025.88
17:41:34 [ultranest] [DEBUG] iteration=6054, ncalls=822828, regioncalls=40563760, ndraw=40, logz=1014.47, remainder_fraction=1.1913%, Lmin=1024.96, Lmax=1025.88
17:41:34 [ultranest] [DEBUG] iteration=6055, ncalls=823655, regioncalls=40621440, ndraw=40, logz=1014.47, remainder_fraction=1.1886%, Lmin=1024.96, Lmax=1025.88
17:41:35 [ultranest] [DEBUG] iteration=6056, ncalls=823959, regioncalls=40641040, ndraw=40, logz=1014.47, remainder_fraction=1.1860%, Lmin=1024.96, Lmax=1025.88
17:41:35 [ultranest] [DEBUG] iteration=6057, ncalls=824186, regioncalls=40654880, ndraw=40, logz=1014.47, remainder_fraction=1.1837%, Lmin=1024.96, Lmax=1025.88
17:41:36 [ultranest] [DEBUG] iteration=6058, ncalls=824926, regioncalls=40702720, ndraw=40, logz=1014.47, remainder_fraction=1.1809%, Lmin=1024.96, Lmax=1025.88
17:41:36 [ultranest] [DEBUG] iteration=6059, ncalls=825117, regioncalls=40713640, ndraw=40, logz=1014.47, remainder_fraction=1.1781%, Lmin=1024.96, Lmax=1025.88
17:41:36 [ultranest] [DEBUG] iteration=6060, ncalls=825320, regioncalls=40726440, ndraw=40, logz=1014.47, remainder_fraction=1.1753%, Lmin=1024.96, Lmax=1025.88
17:41:37 [ultranest] [DEBUG] iteration=6061, ncalls=825808, regioncalls=40760520, ndraw=40, logz=1014.47, remainder_fraction=1.1728%, Lmin=1024.96, Lmax=1025.88
17:41:38 [ultranest] [DEBUG] iteration=6062, ncalls=826713, regioncalls=40822520, ndraw=40, logz=1014.47, remainder_fraction=1.1701%, Lmin=1024.96, Lmax=1025.88
17:41:38 [ultranest] [DEBUG] iteration=6063, ncalls=827146, regioncalls=40851000, ndraw=40, logz=1014.47, remainder_fraction=1.1678%, Lmin=1024.96, Lmax=1025.88
17:41:39 [ultranest] [DEBUG] iteration=6065, ncalls=828276, regioncalls=40924120, ndraw=40, logz=1014.47, remainder_fraction=1.1631%, Lmin=1024.96, Lmax=1025.88
17:41:41 [ultranest] [DEBUG] iteration=6066, ncalls=829551, regioncalls=41012400, ndraw=40, logz=1014.47, remainder_fraction=1.1613%, Lmin=1024.97, Lmax=1025.88
17:41:42 [ultranest] [DEBUG] iteration=6067, ncalls=831052, regioncalls=41109240, ndraw=40, logz=1014.47, remainder_fraction=1.1587%, Lmin=1024.97, Lmax=1025.88
17:41:44 [ultranest] [DEBUG] iteration=6068, ncalls=832590, regioncalls=41205000, ndraw=40, logz=1014.47, remainder_fraction=1.1561%, Lmin=1024.97, Lmax=1025.88
17:41:49 [ultranest] [DEBUG] iteration=6069, ncalls=837975, regioncalls=41565040, ndraw=40, logz=1014.47, remainder_fraction=1.1533%, Lmin=1024.97, Lmax=1025.88
17:41:50 [ultranest] [DEBUG] iteration=6070, ncalls=838470, regioncalls=41597400, ndraw=40, logz=1014.47, remainder_fraction=1.1509%, Lmin=1024.97, Lmax=1025.88
17:41:50 [ultranest] [DEBUG] iteration=6072, ncalls=839072, regioncalls=41637440, ndraw=40, logz=1014.47, remainder_fraction=1.1465%, Lmin=1024.97, Lmax=1025.88
17:41:51 [ultranest] [DEBUG] iteration=6073, ncalls=839259, regioncalls=41650520, ndraw=40, logz=1014.47, remainder_fraction=1.1444%, Lmin=1024.97, Lmax=1025.88
17:41:51 [ultranest] [DEBUG] iteration=6074, ncalls=839549, regioncalls=41668080, ndraw=40, logz=1014.47, remainder_fraction=1.1418%, Lmin=1024.97, Lmax=1025.88
17:41:51 [ultranest] [DEBUG] iteration=6075, ncalls=839711, regioncalls=41677000, ndraw=40, logz=1014.47, remainder_fraction=1.1391%, Lmin=1024.97, Lmax=1025.88
17:41:54 [ultranest] [DEBUG] iteration=6076, ncalls=842374, regioncalls=41847840, ndraw=40, logz=1014.47, remainder_fraction=1.1363%, Lmin=1024.97, Lmax=1025.88
17:41:56 [ultranest] [DEBUG] iteration=6077, ncalls=844578, regioncalls=42000400, ndraw=40, logz=1014.47, remainder_fraction=1.1337%, Lmin=1024.97, Lmax=1025.88
17:41:57 [ultranest] [DEBUG] iteration=6079, ncalls=845020, regioncalls=42033680, ndraw=40, logz=1014.47, remainder_fraction=1.1296%, Lmin=1024.98, Lmax=1025.88
17:41:58 [ultranest] [DEBUG] iteration=6080, ncalls=846012, regioncalls=42099080, ndraw=40, logz=1014.47, remainder_fraction=1.1274%, Lmin=1024.98, Lmax=1025.88
17:41:58 [ultranest] [DEBUG] iteration=6081, ncalls=846348, regioncalls=42120680, ndraw=40, logz=1014.47, remainder_fraction=1.1248%, Lmin=1024.98, Lmax=1025.88
17:41:59 [ultranest] [DEBUG] iteration=6082, ncalls=846875, regioncalls=42153560, ndraw=40, logz=1014.47, remainder_fraction=1.1224%, Lmin=1024.98, Lmax=1025.88
17:41:59 [ultranest] [DEBUG] iteration=6083, ncalls=847221, regioncalls=42175000, ndraw=40, logz=1014.47, remainder_fraction=1.1199%, Lmin=1024.98, Lmax=1025.88
17:42:00 [ultranest] [DEBUG] iteration=6084, ncalls=848409, regioncalls=42255160, ndraw=40, logz=1014.47, remainder_fraction=1.1171%, Lmin=1024.98, Lmax=1025.88
17:42:01 [ultranest] [DEBUG] iteration=6085, ncalls=849264, regioncalls=42312200, ndraw=40, logz=1014.47, remainder_fraction=1.1145%, Lmin=1024.98, Lmax=1025.88
17:42:03 [ultranest] [DEBUG] iteration=6087, ncalls=850854, regioncalls=42414320, ndraw=40, logz=1014.47, remainder_fraction=1.1101%, Lmin=1024.98, Lmax=1025.88
17:42:03 [ultranest] [DEBUG] iteration=6088, ncalls=850972, regioncalls=42421440, ndraw=40, logz=1014.47, remainder_fraction=1.1079%, Lmin=1024.98, Lmax=1025.88
17:42:03 [ultranest] [DEBUG] iteration=6089, ncalls=851459, regioncalls=42454440, ndraw=40, logz=1014.47, remainder_fraction=1.1061%, Lmin=1024.98, Lmax=1025.88
17:42:04 [ultranest] [DEBUG] iteration=6090, ncalls=851634, regioncalls=42467560, ndraw=40, logz=1014.47, remainder_fraction=1.1034%, Lmin=1024.98, Lmax=1025.88
17:42:04 [ultranest] [DEBUG] iteration=6091, ncalls=851829, regioncalls=42480040, ndraw=40, logz=1014.47, remainder_fraction=1.1030%, Lmin=1024.98, Lmax=1025.88
17:42:05 [ultranest] [DEBUG] iteration=6092, ncalls=852651, regioncalls=42532000, ndraw=40, logz=1014.47, remainder_fraction=1.1017%, Lmin=1024.99, Lmax=1025.88
17:42:07 [ultranest] [DEBUG] iteration=6093, ncalls=854974, regioncalls=42685840, ndraw=40, logz=1014.47, remainder_fraction=1.0992%, Lmin=1024.99, Lmax=1025.88
17:42:07 [ultranest] [DEBUG] iteration=6094, ncalls=855276, regioncalls=42703920, ndraw=40, logz=1014.47, remainder_fraction=1.0965%, Lmin=1024.99, Lmax=1025.88
17:42:07 [ultranest] [DEBUG] iteration=6095, ncalls=855446, regioncalls=42716760, ndraw=40, logz=1014.47, remainder_fraction=1.0940%, Lmin=1024.99, Lmax=1025.88
17:42:08 [ultranest] [DEBUG] iteration=6096, ncalls=855566, regioncalls=42725760, ndraw=40, logz=1014.47, remainder_fraction=1.0914%, Lmin=1024.99, Lmax=1025.88
17:42:08 [ultranest] [DEBUG] iteration=6097, ncalls=855894, regioncalls=42748440, ndraw=40, logz=1014.47, remainder_fraction=1.0887%, Lmin=1024.99, Lmax=1025.88
17:42:10 [ultranest] [DEBUG] iteration=6098, ncalls=858340, regioncalls=42915840, ndraw=40, logz=1014.47, remainder_fraction=1.0861%, Lmin=1024.99, Lmax=1025.88
17:42:11 [ultranest] [DEBUG] iteration=6099, ncalls=858621, regioncalls=42934240, ndraw=40, logz=1014.47, remainder_fraction=1.0864%, Lmin=1024.99, Lmax=1025.88
17:42:18 [ultranest] [DEBUG] iteration=6100, ncalls=865539, regioncalls=43395160, ndraw=40, logz=1014.47, remainder_fraction=1.0838%, Lmin=1024.99, Lmax=1025.88
17:42:21 [ultranest] [DEBUG] iteration=6101, ncalls=868484, regioncalls=43592600, ndraw=40, logz=1014.47, remainder_fraction=1.0815%, Lmin=1024.99, Lmax=1025.88
17:42:21 [ultranest] [DEBUG] iteration=6102, ncalls=868872, regioncalls=43621440, ndraw=40, logz=1014.47, remainder_fraction=1.0799%, Lmin=1024.99, Lmax=1025.88
17:42:22 [ultranest] [DEBUG] iteration=6103, ncalls=869272, regioncalls=43650760, ndraw=40, logz=1014.47, remainder_fraction=1.0778%, Lmin=1024.99, Lmax=1025.88
17:42:23 [ultranest] [DEBUG] iteration=6104, ncalls=870133, regioncalls=43707200, ndraw=40, logz=1014.47, remainder_fraction=1.0755%, Lmin=1024.99, Lmax=1025.88
17:42:24 [ultranest] [DEBUG] iteration=6105, ncalls=871282, regioncalls=43782640, ndraw=40, logz=1014.47, remainder_fraction=1.0728%, Lmin=1024.99, Lmax=1025.88
17:42:25 [ultranest] [DEBUG] iteration=6107, ncalls=872348, regioncalls=43854600, ndraw=40, logz=1014.47, remainder_fraction=1.0707%, Lmin=1024.99, Lmax=1025.88
17:42:25 [ultranest] [DEBUG] iteration=6108, ncalls=872460, regioncalls=43860680, ndraw=40, logz=1014.47, remainder_fraction=1.0683%, Lmin=1024.99, Lmax=1025.88
17:42:26 [ultranest] [DEBUG] iteration=6109, ncalls=872791, regioncalls=43884160, ndraw=40, logz=1014.47, remainder_fraction=1.0663%, Lmin=1024.99, Lmax=1025.88
17:42:27 [ultranest] [DEBUG] iteration=6110, ncalls=873987, regioncalls=43963080, ndraw=40, logz=1014.47, remainder_fraction=1.0637%, Lmin=1025.00, Lmax=1025.88
17:42:28 [ultranest] [DEBUG] iteration=6111, ncalls=874672, regioncalls=44009120, ndraw=40, logz=1014.47, remainder_fraction=1.0614%, Lmin=1025.00, Lmax=1025.88
17:42:28 [ultranest] [DEBUG] iteration=6112, ncalls=875226, regioncalls=44046000, ndraw=40, logz=1014.47, remainder_fraction=1.0599%, Lmin=1025.00, Lmax=1025.88
17:42:28 [ultranest] [DEBUG] iteration=6113, ncalls=875628, regioncalls=44070960, ndraw=40, logz=1014.47, remainder_fraction=1.0573%, Lmin=1025.00, Lmax=1025.88
17:42:29 [ultranest] [DEBUG] iteration=6114, ncalls=876231, regioncalls=44112000, ndraw=40, logz=1014.47, remainder_fraction=1.0547%, Lmin=1025.00, Lmax=1025.88
17:42:35 [ultranest] [DEBUG] iteration=6116, ncalls=882131, regioncalls=44514200, ndraw=40, logz=1014.47, remainder_fraction=1.0518%, Lmin=1025.00, Lmax=1025.88
17:42:36 [ultranest] [DEBUG] iteration=6117, ncalls=882799, regioncalls=44560000, ndraw=40, logz=1014.47, remainder_fraction=1.0492%, Lmin=1025.00, Lmax=1025.88
17:42:37 [ultranest] [DEBUG] iteration=6118, ncalls=884083, regioncalls=44649760, ndraw=40, logz=1014.47, remainder_fraction=1.0467%, Lmin=1025.00, Lmax=1025.88
17:42:39 [ultranest] [DEBUG] iteration=6119, ncalls=885972, regioncalls=44777560, ndraw=40, logz=1014.47, remainder_fraction=1.0446%, Lmin=1025.00, Lmax=1025.88
17:42:39 [ultranest] [DEBUG] iteration=6120, ncalls=886079, regioncalls=44785320, ndraw=40, logz=1014.47, remainder_fraction=1.0431%, Lmin=1025.00, Lmax=1025.88
17:42:42 [ultranest] [DEBUG] iteration=6121, ncalls=888061, regioncalls=44946480, ndraw=40, logz=1014.47, remainder_fraction=1.0406%, Lmin=1025.00, Lmax=1025.88
17:42:43 [ultranest] [DEBUG] iteration=6122, ncalls=889128, regioncalls=45032840, ndraw=40, logz=1014.47, remainder_fraction=1.0385%, Lmin=1025.00, Lmax=1025.88
17:42:44 [ultranest] [DEBUG] iteration=6123, ncalls=890583, regioncalls=45156720, ndraw=40, logz=1014.47, remainder_fraction=1.0363%, Lmin=1025.00, Lmax=1025.88
17:42:44 [ultranest] [DEBUG] iteration=6125, ncalls=890717, regioncalls=45165920, ndraw=40, logz=1014.47, remainder_fraction=1.0331%, Lmin=1025.00, Lmax=1025.88
17:42:45 [ultranest] [DEBUG] iteration=6126, ncalls=891094, regioncalls=45197120, ndraw=40, logz=1014.47, remainder_fraction=1.0311%, Lmin=1025.00, Lmax=1025.88
17:42:45 [ultranest] [DEBUG] iteration=6127, ncalls=891233, regioncalls=45209280, ndraw=40, logz=1014.47, remainder_fraction=1.0297%, Lmin=1025.00, Lmax=1025.88
17:42:46 [ultranest] [DEBUG] iteration=6128, ncalls=891753, regioncalls=45255200, ndraw=40, logz=1014.47, remainder_fraction=1.0274%, Lmin=1025.00, Lmax=1025.88
17:42:46 [ultranest] [DEBUG] iteration=6129, ncalls=892089, regioncalls=45282040, ndraw=40, logz=1014.47, remainder_fraction=1.0249%, Lmin=1025.00, Lmax=1025.88
17:42:46 [ultranest] [DEBUG] iteration=6130, ncalls=892461, regioncalls=45317680, ndraw=40, logz=1014.47, remainder_fraction=1.0229%, Lmin=1025.00, Lmax=1025.88
17:42:48 [ultranest] [DEBUG] iteration=6131, ncalls=893761, regioncalls=45420720, ndraw=40, logz=1014.47, remainder_fraction=1.0206%, Lmin=1025.00, Lmax=1025.88
17:42:48 [ultranest] [DEBUG] iteration=6132, ncalls=893891, regioncalls=45431200, ndraw=40, logz=1014.47, remainder_fraction=1.0184%, Lmin=1025.00, Lmax=1025.88
17:42:48 [ultranest] [DEBUG] iteration=6133, ncalls=894203, regioncalls=45458320, ndraw=40, logz=1014.47, remainder_fraction=1.0169%, Lmin=1025.00, Lmax=1025.88
17:42:49 [ultranest] [DEBUG] iteration=6134, ncalls=894578, regioncalls=45486360, ndraw=40, logz=1014.47, remainder_fraction=1.0145%, Lmin=1025.01, Lmax=1025.88
17:42:50 [ultranest] [DEBUG] iteration=6135, ncalls=895349, regioncalls=45552840, ndraw=40, logz=1014.47, remainder_fraction=1.0122%, Lmin=1025.01, Lmax=1025.88
17:42:50 [ultranest] [DEBUG] iteration=6136, ncalls=895865, regioncalls=45593160, ndraw=40, logz=1014.47, remainder_fraction=1.0098%, Lmin=1025.01, Lmax=1025.88
17:42:50 [ultranest] [DEBUG] iteration=6137, ncalls=896103, regioncalls=45612000, ndraw=40, logz=1014.47, remainder_fraction=1.0080%, Lmin=1025.01, Lmax=1025.88
17:42:51 [ultranest] [DEBUG] iteration=6138, ncalls=896341, regioncalls=45629040, ndraw=40, logz=1014.47, remainder_fraction=1.0070%, Lmin=1025.01, Lmax=1025.88
17:42:51 [ultranest] [DEBUG] iteration=6139, ncalls=896886, regioncalls=45679400, ndraw=40, logz=1014.47, remainder_fraction=1.0050%, Lmin=1025.01, Lmax=1025.88
17:42:51 [ultranest] [DEBUG] iteration=6141, ncalls=897014, regioncalls=45690720, ndraw=40, logz=1014.47, remainder_fraction=1.0015%, Lmin=1025.01, Lmax=1025.88
17:42:52 [ultranest] [INFO] Explored until L=1e+03
17:42:52 [ultranest] [INFO] Likelihood function evaluations: 897014
17:42:53 [ultranest] [INFO] Writing samples and results to disk ...
17:42:53 [ultranest] [INFO] Writing samples and results to disk ... done
17:42:53 [ultranest] [DEBUG] did a run_iter pass!
17:42:53 [ultranest] [INFO]   logZ = 1014 +- 0.09803
17:42:53 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 2549.8, need >400)
17:42:53 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.06 nat, need <0.50 nat)
17:42:53 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
17:42:53 [ultranest] [INFO]   logZ error budget: single: 0.14 bs:0.10 tail:0.01 total:0.10 required:<0.50
17:42:53 [ultranest] [INFO] done iterating.
17:42:53 [ultranest] [DEBUG] Making corner plot ...
17:42:55 [ultranest] [DEBUG] Making corner plot ... done
17:42:55 [ultranest] [DEBUG] Making run plot ...
17:42:56 [ultranest] [DEBUG] Making run plot ... done
17:42:56 [ultranest] [DEBUG] Making trace plot ...
17:42:58 [ultranest] [DEBUG] Making trace plot ... done
17:50:44 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=inference/simu_double, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
17:50:47 [ultranest] [DEBUG] Testing resume consistency: [1.02500818e+03 1.02502778e+03 0.00000000e+00 2.87668682e-01
 1.53334216e-01 5.11588050e-01 4.36570523e-01 6.96814452e-01
 2.23210681e-01 6.78891203e-01 5.36365824e-01 3.59585852e-01
 1.37250734e-03 2.22197823e+00 6.66441312e-02 3.46092949e+00
 1.69620856e-02 1.17138863e+00 4.14979032e-01]: u=[0.28766868 0.15333422 0.51158805 0.43657052 0.69681445 0.22321068
 0.6788912  0.53636582] -> p=[3.59585852e-01 1.37250734e-03 2.22197823e+00 6.66441312e-02
 3.46092949e+00 1.69620856e-02 1.17138863e+00 4.14979032e-01] -> L=1025.0277766452573
17:50:47 [ultranest] [INFO] Resuming from 6542 stored points
17:50:47 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
17:50:47 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
17:50:47 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
17:50:47 [ultranest] [DEBUG] iteration=0, ncalls=897014, regioncalls=0, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-112957.99, Lmax=1017.43
17:50:47 [ultranest] [DEBUG] iteration=40, ncalls=897014, regioncalls=0, ndraw=40, logz=-825.16, remainder_fraction=100.0000%, Lmin=-780.19, Lmax=1017.43
17:50:47 [ultranest] [DEBUG] iteration=80, ncalls=897014, regioncalls=0, ndraw=40, logz=-336.47, remainder_fraction=100.0000%, Lmin=-329.07, Lmax=1017.43
17:50:47 [ultranest] [DEBUG] iteration=120, ncalls=897014, regioncalls=0, ndraw=40, logz=-159.43, remainder_fraction=100.0000%, Lmin=-147.16, Lmax=1017.43
