18:59:49 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=True, log_dir=inference/simu_periodic_rednoise_123_factor, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
18:59:52 [ultranest] [INFO] Sampling 400 live points from prior ...
18:59:53 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
18:59:53 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
18:59:53 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
19:18:05 [ultranest] [DEBUG] iteration=7431, ncalls=2057770, regioncalls=24880520, ndraw=40, logz=914.64, remainder_fraction=3.0497%, Lmin=929.31, Lmax=931.16
19:18:05 [ultranest] [DEBUG] iteration=7432, ncalls=2058497, regioncalls=24889040, ndraw=40, logz=914.64, remainder_fraction=3.0483%, Lmin=929.31, Lmax=931.16
19:18:05 [ultranest] [DEBUG] iteration=7433, ncalls=2058795, regioncalls=24892640, ndraw=40, logz=914.64, remainder_fraction=3.0413%, Lmin=929.31, Lmax=931.16
19:18:06 [ultranest] [DEBUG] iteration=7434, ncalls=2060438, regioncalls=24911520, ndraw=40, logz=914.64, remainder_fraction=3.0359%, Lmin=929.31, Lmax=931.16
19:18:07 [ultranest] [DEBUG] iteration=7435, ncalls=2062209, regioncalls=24932520, ndraw=40, logz=914.64, remainder_fraction=3.0311%, Lmin=929.32, Lmax=931.16
19:18:07 [ultranest] [DEBUG] iteration=7437, ncalls=2062679, regioncalls=24938240, ndraw=40, logz=914.64, remainder_fraction=3.0222%, Lmin=929.32, Lmax=931.16
19:18:10 [ultranest] [DEBUG] iteration=7439, ncalls=2067050, regioncalls=24990200, ndraw=40, logz=914.64, remainder_fraction=3.0083%, Lmin=929.32, Lmax=931.16
19:18:10 [ultranest] [DEBUG] iteration=7440, ncalls=2067433, regioncalls=24994600, ndraw=40, logz=914.64, remainder_fraction=3.0029%, Lmin=929.32, Lmax=931.16
19:18:10 [ultranest] [DEBUG] iteration=7441, ncalls=2068310, regioncalls=25004960, ndraw=40, logz=914.64, remainder_fraction=2.9969%, Lmin=929.32, Lmax=931.16
19:18:11 [ultranest] [DEBUG] iteration=7442, ncalls=2068933, regioncalls=25012160, ndraw=40, logz=914.64, remainder_fraction=2.9900%, Lmin=929.32, Lmax=931.16
19:18:14 [ultranest] [DEBUG] iteration=7444, ncalls=2075061, regioncalls=25084800, ndraw=40, logz=914.64, remainder_fraction=2.9893%, Lmin=929.32, Lmax=931.16
19:18:14 [ultranest] [DEBUG] iteration=7445, ncalls=2076127, regioncalls=25097360, ndraw=40, logz=914.64, remainder_fraction=2.9824%, Lmin=929.33, Lmax=931.16
19:18:15 [ultranest] [DEBUG] iteration=7446, ncalls=2077732, regioncalls=25116320, ndraw=40, logz=914.64, remainder_fraction=2.9779%, Lmin=929.33, Lmax=931.16
19:18:16 [ultranest] [DEBUG] iteration=7447, ncalls=2079559, regioncalls=25138200, ndraw=40, logz=914.64, remainder_fraction=2.9706%, Lmin=929.33, Lmax=931.16
19:18:16 [ultranest] [DEBUG] iteration=7448, ncalls=2079804, regioncalls=25141080, ndraw=40, logz=914.64, remainder_fraction=2.9633%, Lmin=929.33, Lmax=931.16
19:18:16 [ultranest] [DEBUG] iteration=7449, ncalls=2080402, regioncalls=25148280, ndraw=40, logz=914.64, remainder_fraction=2.9562%, Lmin=929.33, Lmax=931.16
19:18:17 [ultranest] [DEBUG] iteration=7451, ncalls=2081105, regioncalls=25156240, ndraw=40, logz=914.64, remainder_fraction=2.9560%, Lmin=929.34, Lmax=931.16
19:18:17 [ultranest] [DEBUG] iteration=7452, ncalls=2082712, regioncalls=25174880, ndraw=40, logz=914.64, remainder_fraction=2.9534%, Lmin=929.34, Lmax=931.16
19:18:18 [ultranest] [DEBUG] iteration=7453, ncalls=2083913, regioncalls=25189240, ndraw=40, logz=914.64, remainder_fraction=2.9489%, Lmin=929.34, Lmax=931.16
19:18:20 [ultranest] [DEBUG] iteration=7454, ncalls=2087726, regioncalls=25234440, ndraw=40, logz=914.64, remainder_fraction=2.9430%, Lmin=929.34, Lmax=931.16
19:18:21 [ultranest] [DEBUG] iteration=7455, ncalls=2089755, regioncalls=25258480, ndraw=40, logz=914.64, remainder_fraction=2.9358%, Lmin=929.34, Lmax=931.16
19:18:24 [ultranest] [DEBUG] iteration=7456, ncalls=2095731, regioncalls=25328520, ndraw=40, logz=914.64, remainder_fraction=2.9288%, Lmin=929.34, Lmax=931.16
19:18:26 [ultranest] [DEBUG] iteration=7457, ncalls=2098502, regioncalls=25360920, ndraw=40, logz=914.64, remainder_fraction=2.9228%, Lmin=929.35, Lmax=931.16
19:18:26 [ultranest] [DEBUG] iteration=7459, ncalls=2099074, regioncalls=25367400, ndraw=40, logz=914.64, remainder_fraction=2.9115%, Lmin=929.35, Lmax=931.16
19:18:27 [ultranest] [DEBUG] iteration=7460, ncalls=2101430, regioncalls=25395080, ndraw=40, logz=914.64, remainder_fraction=2.9044%, Lmin=929.35, Lmax=931.16
19:18:28 [ultranest] [DEBUG] iteration=7461, ncalls=2102426, regioncalls=25407000, ndraw=40, logz=914.64, remainder_fraction=2.8984%, Lmin=929.35, Lmax=931.16
19:18:28 [ultranest] [DEBUG] iteration=7462, ncalls=2103373, regioncalls=25418280, ndraw=40, logz=914.64, remainder_fraction=2.8930%, Lmin=929.35, Lmax=931.16
19:18:29 [ultranest] [DEBUG] iteration=7463, ncalls=2106001, regioncalls=25449280, ndraw=40, logz=914.64, remainder_fraction=2.8867%, Lmin=929.35, Lmax=931.16
19:18:30 [ultranest] [DEBUG] iteration=7464, ncalls=2106650, regioncalls=25457040, ndraw=40, logz=914.64, remainder_fraction=2.8802%, Lmin=929.35, Lmax=931.16
19:18:31 [ultranest] [DEBUG] iteration=7465, ncalls=2108217, regioncalls=25475720, ndraw=40, logz=914.64, remainder_fraction=2.8740%, Lmin=929.36, Lmax=931.16
19:18:31 [ultranest] [DEBUG] iteration=7466, ncalls=2108971, regioncalls=25484320, ndraw=40, logz=914.64, remainder_fraction=2.8722%, Lmin=929.36, Lmax=931.16
19:18:31 [ultranest] [DEBUG] iteration=7468, ncalls=2109720, regioncalls=25493280, ndraw=40, logz=914.64, remainder_fraction=2.8599%, Lmin=929.36, Lmax=931.16
19:18:32 [ultranest] [DEBUG] iteration=7469, ncalls=2110576, regioncalls=25503480, ndraw=40, logz=914.64, remainder_fraction=2.8543%, Lmin=929.36, Lmax=931.16
19:18:32 [ultranest] [DEBUG] iteration=7470, ncalls=2111087, regioncalls=25509040, ndraw=40, logz=914.64, remainder_fraction=2.8475%, Lmin=929.36, Lmax=931.16
19:18:34 [ultranest] [DEBUG] iteration=7472, ncalls=2115416, regioncalls=25555280, ndraw=40, logz=914.64, remainder_fraction=2.8365%, Lmin=929.36, Lmax=931.16
19:18:34 [ultranest] [DEBUG] iteration=7473, ncalls=2115648, regioncalls=25557720, ndraw=40, logz=914.64, remainder_fraction=2.8300%, Lmin=929.36, Lmax=931.16
19:18:35 [ultranest] [DEBUG] iteration=7474, ncalls=2117884, regioncalls=25581520, ndraw=40, logz=914.64, remainder_fraction=2.8237%, Lmin=929.37, Lmax=931.16
19:18:36 [ultranest] [DEBUG] iteration=7475, ncalls=2118510, regioncalls=25588200, ndraw=40, logz=914.64, remainder_fraction=2.8171%, Lmin=929.37, Lmax=931.16
19:18:36 [ultranest] [DEBUG] iteration=7476, ncalls=2119193, regioncalls=25595400, ndraw=40, logz=914.64, remainder_fraction=2.8103%, Lmin=929.37, Lmax=931.16
19:18:36 [ultranest] [DEBUG] iteration=7477, ncalls=2119771, regioncalls=25601480, ndraw=40, logz=914.64, remainder_fraction=2.8038%, Lmin=929.37, Lmax=931.16
19:18:36 [ultranest] [DEBUG] iteration=7479, ncalls=2120541, regioncalls=25609720, ndraw=40, logz=914.64, remainder_fraction=2.7933%, Lmin=929.37, Lmax=931.16
19:18:38 [ultranest] [DEBUG] iteration=7480, ncalls=2123755, regioncalls=25643840, ndraw=40, logz=914.64, remainder_fraction=2.7883%, Lmin=929.37, Lmax=931.16
19:18:38 [ultranest] [DEBUG] iteration=7481, ncalls=2124281, regioncalls=25649360, ndraw=40, logz=914.64, remainder_fraction=2.7869%, Lmin=929.37, Lmax=931.16
19:18:40 [ultranest] [DEBUG] iteration=7482, ncalls=2128795, regioncalls=25697520, ndraw=40, logz=914.64, remainder_fraction=2.7810%, Lmin=929.37, Lmax=931.16
19:18:41 [ultranest] [DEBUG] iteration=7483, ncalls=2130962, regioncalls=25720440, ndraw=40, logz=914.64, remainder_fraction=2.7758%, Lmin=929.37, Lmax=931.16
19:18:41 [ultranest] [DEBUG] iteration=7485, ncalls=2131369, regioncalls=25724760, ndraw=40, logz=914.64, remainder_fraction=2.7668%, Lmin=929.37, Lmax=931.16
19:18:42 [ultranest] [DEBUG] iteration=7486, ncalls=2131996, regioncalls=25731360, ndraw=40, logz=914.64, remainder_fraction=2.7610%, Lmin=929.37, Lmax=931.16
19:18:42 [ultranest] [DEBUG] iteration=7487, ncalls=2132326, regioncalls=25734960, ndraw=40, logz=914.64, remainder_fraction=2.7551%, Lmin=929.38, Lmax=931.16
19:18:43 [ultranest] [DEBUG] iteration=7488, ncalls=2134169, regioncalls=25754360, ndraw=40, logz=914.64, remainder_fraction=2.7496%, Lmin=929.38, Lmax=931.16
19:18:43 [ultranest] [DEBUG] iteration=7489, ncalls=2134824, regioncalls=25761240, ndraw=40, logz=914.64, remainder_fraction=2.7439%, Lmin=929.38, Lmax=931.16
19:18:43 [ultranest] [DEBUG] iteration=7490, ncalls=2135879, regioncalls=25772440, ndraw=40, logz=914.64, remainder_fraction=2.7371%, Lmin=929.38, Lmax=931.16
19:18:46 [ultranest] [DEBUG] iteration=7491, ncalls=2140786, regioncalls=25824520, ndraw=40, logz=914.64, remainder_fraction=2.7331%, Lmin=929.38, Lmax=931.16
19:18:46 [ultranest] [DEBUG] iteration=7492, ncalls=2141658, regioncalls=25833880, ndraw=40, logz=914.64, remainder_fraction=2.7271%, Lmin=929.38, Lmax=931.16
19:18:47 [ultranest] [DEBUG] iteration=7493, ncalls=2144441, regioncalls=25863520, ndraw=40, logz=914.64, remainder_fraction=2.7220%, Lmin=929.38, Lmax=931.16
19:18:48 [ultranest] [DEBUG] iteration=7495, ncalls=2145289, regioncalls=25872600, ndraw=40, logz=914.64, remainder_fraction=2.7146%, Lmin=929.38, Lmax=931.16
19:18:48 [ultranest] [DEBUG] iteration=7496, ncalls=2145814, regioncalls=25878200, ndraw=40, logz=914.64, remainder_fraction=2.7089%, Lmin=929.39, Lmax=931.16
19:18:48 [ultranest] [DEBUG] iteration=7497, ncalls=2146608, regioncalls=25886640, ndraw=40, logz=914.64, remainder_fraction=2.7061%, Lmin=929.39, Lmax=931.16
19:18:49 [ultranest] [DEBUG] iteration=7499, ncalls=2147157, regioncalls=25892440, ndraw=40, logz=914.64, remainder_fraction=2.6957%, Lmin=929.39, Lmax=931.16
19:18:50 [ultranest] [DEBUG] iteration=7500, ncalls=2149386, regioncalls=25916240, ndraw=40, logz=914.64, remainder_fraction=2.6907%, Lmin=929.39, Lmax=931.16
19:18:50 [ultranest] [DEBUG] iteration=7501, ncalls=2150181, regioncalls=25924720, ndraw=40, logz=914.64, remainder_fraction=2.6864%, Lmin=929.39, Lmax=931.16
19:18:51 [ultranest] [DEBUG] iteration=7502, ncalls=2151516, regioncalls=25938880, ndraw=40, logz=914.64, remainder_fraction=2.6831%, Lmin=929.39, Lmax=931.16
19:18:52 [ultranest] [DEBUG] iteration=7503, ncalls=2155006, regioncalls=25975720, ndraw=40, logz=914.64, remainder_fraction=2.6770%, Lmin=929.39, Lmax=931.16
19:18:54 [ultranest] [DEBUG] iteration=7504, ncalls=2157745, regioncalls=26004640, ndraw=40, logz=914.64, remainder_fraction=2.6705%, Lmin=929.39, Lmax=931.16
19:18:54 [ultranest] [DEBUG] iteration=7505, ncalls=2159723, regioncalls=26025520, ndraw=40, logz=914.64, remainder_fraction=2.6675%, Lmin=929.39, Lmax=931.16
19:18:55 [ultranest] [DEBUG] iteration=7506, ncalls=2160829, regioncalls=26037240, ndraw=40, logz=914.64, remainder_fraction=2.6624%, Lmin=929.39, Lmax=931.16
19:18:55 [ultranest] [DEBUG] iteration=7507, ncalls=2161145, regioncalls=26040520, ndraw=40, logz=914.64, remainder_fraction=2.6685%, Lmin=929.39, Lmax=931.16
19:18:55 [ultranest] [DEBUG] iteration=7509, ncalls=2161826, regioncalls=26047720, ndraw=40, logz=914.64, remainder_fraction=2.6567%, Lmin=929.40, Lmax=931.16
19:18:56 [ultranest] [DEBUG] iteration=7510, ncalls=2162450, regioncalls=26054400, ndraw=40, logz=914.64, remainder_fraction=2.6502%, Lmin=929.40, Lmax=931.16
19:18:56 [ultranest] [DEBUG] iteration=7511, ncalls=2162659, regioncalls=26056520, ndraw=40, logz=914.64, remainder_fraction=2.6460%, Lmin=929.40, Lmax=931.16
19:18:56 [ultranest] [DEBUG] iteration=7512, ncalls=2163772, regioncalls=26068240, ndraw=40, logz=914.64, remainder_fraction=2.6412%, Lmin=929.40, Lmax=931.16
19:18:56 [ultranest] [DEBUG] iteration=7513, ncalls=2164090, regioncalls=26071600, ndraw=40, logz=914.64, remainder_fraction=2.6349%, Lmin=929.40, Lmax=931.16
19:18:57 [ultranest] [DEBUG] iteration=7514, ncalls=2164926, regioncalls=26080360, ndraw=40, logz=914.64, remainder_fraction=2.6297%, Lmin=929.40, Lmax=931.16
19:18:57 [ultranest] [DEBUG] iteration=7515, ncalls=2165241, regioncalls=26083600, ndraw=40, logz=914.64, remainder_fraction=2.6259%, Lmin=929.40, Lmax=931.16
19:18:59 [ultranest] [DEBUG] iteration=7516, ncalls=2170182, regioncalls=26136320, ndraw=40, logz=914.64, remainder_fraction=2.6210%, Lmin=929.40, Lmax=931.16
19:18:59 [ultranest] [DEBUG] iteration=7517, ncalls=2170379, regioncalls=26138400, ndraw=40, logz=914.64, remainder_fraction=2.6191%, Lmin=929.41, Lmax=931.16
19:19:02 [ultranest] [DEBUG] iteration=7518, ncalls=2175286, regioncalls=26190200, ndraw=40, logz=914.64, remainder_fraction=2.6144%, Lmin=929.41, Lmax=931.16
19:19:02 [ultranest] [DEBUG] iteration=7519, ncalls=2176340, regioncalls=26201240, ndraw=40, logz=914.64, remainder_fraction=2.6084%, Lmin=929.41, Lmax=931.16
19:19:03 [ultranest] [DEBUG] iteration=7520, ncalls=2177389, regioncalls=26212400, ndraw=40, logz=914.64, remainder_fraction=2.6023%, Lmin=929.41, Lmax=931.16
19:19:05 [ultranest] [DEBUG] iteration=7521, ncalls=2182084, regioncalls=26262640, ndraw=40, logz=914.64, remainder_fraction=2.5960%, Lmin=929.41, Lmax=931.16
19:19:06 [ultranest] [DEBUG] iteration=7522, ncalls=2185555, regioncalls=26299480, ndraw=40, logz=914.64, remainder_fraction=2.5897%, Lmin=929.41, Lmax=931.16
19:19:07 [ultranest] [DEBUG] iteration=7523, ncalls=2186643, regioncalls=26311120, ndraw=40, logz=914.64, remainder_fraction=2.5880%, Lmin=929.41, Lmax=931.16
19:19:07 [ultranest] [DEBUG] iteration=7525, ncalls=2187307, regioncalls=26318160, ndraw=40, logz=914.64, remainder_fraction=2.5813%, Lmin=929.42, Lmax=931.16
19:19:08 [ultranest] [DEBUG] iteration=7526, ncalls=2188422, regioncalls=26330080, ndraw=40, logz=914.64, remainder_fraction=2.5759%, Lmin=929.42, Lmax=931.16
19:19:08 [ultranest] [DEBUG] iteration=7527, ncalls=2189398, regioncalls=26340360, ndraw=40, logz=914.64, remainder_fraction=2.5701%, Lmin=929.42, Lmax=931.16
19:19:09 [ultranest] [DEBUG] iteration=7528, ncalls=2190488, regioncalls=26351840, ndraw=40, logz=914.64, remainder_fraction=2.5716%, Lmin=929.42, Lmax=931.16
19:19:09 [ultranest] [DEBUG] iteration=7529, ncalls=2190768, regioncalls=26354800, ndraw=40, logz=914.64, remainder_fraction=2.5658%, Lmin=929.42, Lmax=931.16
19:19:09 [ultranest] [DEBUG] iteration=7530, ncalls=2191147, regioncalls=26358800, ndraw=40, logz=914.64, remainder_fraction=2.5617%, Lmin=929.42, Lmax=931.16
19:19:09 [ultranest] [DEBUG] iteration=7531, ncalls=2191555, regioncalls=26363080, ndraw=40, logz=914.64, remainder_fraction=2.5557%, Lmin=929.42, Lmax=931.16
19:19:11 [ultranest] [DEBUG] iteration=7533, ncalls=2195204, regioncalls=26401680, ndraw=40, logz=914.64, remainder_fraction=2.5450%, Lmin=929.42, Lmax=931.16
19:19:11 [ultranest] [DEBUG] iteration=7534, ncalls=2195797, regioncalls=26408000, ndraw=40, logz=914.64, remainder_fraction=2.5396%, Lmin=929.42, Lmax=931.16
19:19:11 [ultranest] [DEBUG] iteration=7535, ncalls=2196107, regioncalls=26411240, ndraw=40, logz=914.64, remainder_fraction=2.5362%, Lmin=929.42, Lmax=931.16
19:19:12 [ultranest] [DEBUG] iteration=7536, ncalls=2197481, regioncalls=26425720, ndraw=40, logz=914.64, remainder_fraction=2.5300%, Lmin=929.42, Lmax=931.16
19:19:12 [ultranest] [DEBUG] iteration=7537, ncalls=2198437, regioncalls=26435760, ndraw=40, logz=914.64, remainder_fraction=2.5240%, Lmin=929.42, Lmax=931.16
19:19:13 [ultranest] [DEBUG] iteration=7538, ncalls=2200018, regioncalls=26452560, ndraw=40, logz=914.64, remainder_fraction=2.5200%, Lmin=929.42, Lmax=931.16
19:19:13 [ultranest] [DEBUG] iteration=7539, ncalls=2200373, regioncalls=26456280, ndraw=40, logz=914.64, remainder_fraction=2.5167%, Lmin=929.42, Lmax=931.16
19:19:14 [ultranest] [DEBUG] iteration=7540, ncalls=2202542, regioncalls=26479320, ndraw=40, logz=914.64, remainder_fraction=2.5109%, Lmin=929.43, Lmax=931.16
19:19:15 [ultranest] [DEBUG] iteration=7541, ncalls=2203613, regioncalls=26490760, ndraw=40, logz=914.64, remainder_fraction=2.5143%, Lmin=929.43, Lmax=931.16
19:19:15 [ultranest] [DEBUG] iteration=7542, ncalls=2205401, regioncalls=26509760, ndraw=40, logz=914.64, remainder_fraction=2.5103%, Lmin=929.43, Lmax=931.16
19:19:16 [ultranest] [DEBUG] iteration=7543, ncalls=2206013, regioncalls=26516360, ndraw=40, logz=914.64, remainder_fraction=2.5044%, Lmin=929.43, Lmax=931.16
19:19:20 [ultranest] [DEBUG] iteration=7545, ncalls=2215075, regioncalls=26612520, ndraw=40, logz=914.64, remainder_fraction=2.4945%, Lmin=929.43, Lmax=931.16
19:19:20 [ultranest] [DEBUG] iteration=7547, ncalls=2215362, regioncalls=26615560, ndraw=40, logz=914.64, remainder_fraction=2.4901%, Lmin=929.43, Lmax=931.16
19:19:21 [ultranest] [DEBUG] iteration=7548, ncalls=2216694, regioncalls=26629680, ndraw=40, logz=914.64, remainder_fraction=2.4840%, Lmin=929.43, Lmax=931.16
19:19:21 [ultranest] [DEBUG] iteration=7549, ncalls=2217269, regioncalls=26635880, ndraw=40, logz=914.64, remainder_fraction=2.4779%, Lmin=929.43, Lmax=931.16
19:19:21 [ultranest] [DEBUG] iteration=7550, ncalls=2218050, regioncalls=26644240, ndraw=40, logz=914.64, remainder_fraction=2.4737%, Lmin=929.43, Lmax=931.16
19:19:22 [ultranest] [DEBUG] iteration=7551, ncalls=2219714, regioncalls=26661880, ndraw=40, logz=914.64, remainder_fraction=2.4708%, Lmin=929.43, Lmax=931.16
19:19:23 [ultranest] [DEBUG] iteration=7552, ncalls=2222594, regioncalls=26692240, ndraw=40, logz=914.64, remainder_fraction=2.4652%, Lmin=929.43, Lmax=931.16
19:19:23 [ultranest] [DEBUG] iteration=7553, ncalls=2223017, regioncalls=26696720, ndraw=40, logz=914.64, remainder_fraction=2.4627%, Lmin=929.44, Lmax=931.16
19:19:24 [ultranest] [DEBUG] iteration=7554, ncalls=2224798, regioncalls=26715680, ndraw=40, logz=914.64, remainder_fraction=2.4570%, Lmin=929.44, Lmax=931.16
19:19:26 [ultranest] [DEBUG] iteration=7555, ncalls=2227808, regioncalls=26747600, ndraw=40, logz=914.64, remainder_fraction=2.4538%, Lmin=929.44, Lmax=931.16
19:19:27 [ultranest] [DEBUG] iteration=7556, ncalls=2230255, regioncalls=26773360, ndraw=40, logz=914.64, remainder_fraction=2.4484%, Lmin=929.44, Lmax=931.16
19:19:27 [ultranest] [DEBUG] iteration=7558, ncalls=2231573, regioncalls=26787280, ndraw=40, logz=914.64, remainder_fraction=2.4389%, Lmin=929.44, Lmax=931.16
19:19:30 [ultranest] [DEBUG] iteration=7559, ncalls=2237268, regioncalls=26847840, ndraw=40, logz=914.64, remainder_fraction=2.4340%, Lmin=929.44, Lmax=931.16
19:19:30 [ultranest] [DEBUG] iteration=7560, ncalls=2237586, regioncalls=26851440, ndraw=40, logz=914.64, remainder_fraction=2.4369%, Lmin=929.44, Lmax=931.16
19:19:30 [ultranest] [DEBUG] iteration=7561, ncalls=2238234, regioncalls=26858760, ndraw=40, logz=914.64, remainder_fraction=2.4340%, Lmin=929.44, Lmax=931.16
19:19:30 [ultranest] [DEBUG] iteration=7562, ncalls=2238523, regioncalls=26862040, ndraw=40, logz=914.64, remainder_fraction=2.4281%, Lmin=929.44, Lmax=931.16
19:19:31 [ultranest] [DEBUG] iteration=7564, ncalls=2239864, regioncalls=26876880, ndraw=40, logz=914.64, remainder_fraction=2.4179%, Lmin=929.44, Lmax=931.16
19:19:31 [ultranest] [DEBUG] iteration=7565, ncalls=2240639, regioncalls=26885440, ndraw=40, logz=914.64, remainder_fraction=2.4133%, Lmin=929.45, Lmax=931.16
19:19:32 [ultranest] [DEBUG] iteration=7567, ncalls=2241793, regioncalls=26898280, ndraw=40, logz=914.64, remainder_fraction=2.4065%, Lmin=929.45, Lmax=931.16
19:19:33 [ultranest] [DEBUG] iteration=7569, ncalls=2243896, regioncalls=26921800, ndraw=40, logz=914.64, remainder_fraction=2.3950%, Lmin=929.45, Lmax=931.16
19:19:35 [ultranest] [DEBUG] iteration=7570, ncalls=2249406, regioncalls=26983520, ndraw=40, logz=914.64, remainder_fraction=2.3895%, Lmin=929.45, Lmax=931.16
19:19:36 [ultranest] [DEBUG] iteration=7571, ncalls=2250867, regioncalls=27000000, ndraw=40, logz=914.64, remainder_fraction=2.3877%, Lmin=929.45, Lmax=931.16
19:19:36 [ultranest] [DEBUG] iteration=7572, ncalls=2251617, regioncalls=27008320, ndraw=40, logz=914.64, remainder_fraction=2.3836%, Lmin=929.45, Lmax=931.16
19:19:37 [ultranest] [DEBUG] iteration=7573, ncalls=2251854, regioncalls=27011040, ndraw=40, logz=914.64, remainder_fraction=2.3800%, Lmin=929.45, Lmax=931.16
19:19:38 [ultranest] [DEBUG] iteration=7574, ncalls=2254298, regioncalls=27038440, ndraw=40, logz=914.64, remainder_fraction=2.3746%, Lmin=929.45, Lmax=931.16
19:19:38 [ultranest] [DEBUG] iteration=7575, ncalls=2255604, regioncalls=27053080, ndraw=40, logz=914.64, remainder_fraction=2.3769%, Lmin=929.45, Lmax=931.16
19:19:39 [ultranest] [DEBUG] iteration=7576, ncalls=2255927, regioncalls=27056560, ndraw=40, logz=914.64, remainder_fraction=2.3711%, Lmin=929.45, Lmax=931.16
19:19:40 [ultranest] [DEBUG] iteration=7577, ncalls=2257993, regioncalls=27079720, ndraw=40, logz=914.64, remainder_fraction=2.3665%, Lmin=929.46, Lmax=931.16
19:19:40 [ultranest] [DEBUG] iteration=7579, ncalls=2259624, regioncalls=27098120, ndraw=40, logz=914.64, remainder_fraction=2.3573%, Lmin=929.46, Lmax=931.16
19:19:41 [ultranest] [DEBUG] iteration=7580, ncalls=2261434, regioncalls=27118480, ndraw=40, logz=914.64, remainder_fraction=2.3529%, Lmin=929.46, Lmax=931.16
19:19:41 [ultranest] [DEBUG] iteration=7581, ncalls=2261795, regioncalls=27122480, ndraw=40, logz=914.64, remainder_fraction=2.3481%, Lmin=929.46, Lmax=931.16
19:19:44 [ultranest] [DEBUG] iteration=7585, ncalls=2268171, regioncalls=27194040, ndraw=40, logz=914.64, remainder_fraction=2.3318%, Lmin=929.47, Lmax=931.16
19:19:45 [ultranest] [DEBUG] iteration=7586, ncalls=2269872, regioncalls=27213240, ndraw=40, logz=914.64, remainder_fraction=2.3301%, Lmin=929.47, Lmax=931.16
19:19:46 [ultranest] [DEBUG] iteration=7587, ncalls=2271793, regioncalls=27234400, ndraw=40, logz=914.64, remainder_fraction=2.3264%, Lmin=929.47, Lmax=931.16
19:19:47 [ultranest] [DEBUG] iteration=7588, ncalls=2273237, regioncalls=27250760, ndraw=40, logz=914.64, remainder_fraction=2.3219%, Lmin=929.47, Lmax=931.16
