12:00:33 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/subset_simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:00:35 [ultranest] [INFO] Sampling 400 live points from prior ...
12:00:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:00:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:00:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:00:48 [ultranest] [DEBUG] iteration=1813, ncalls=8968, regioncalls=357560, ndraw=40, logz=441.11, remainder_fraction=100.0000%, Lmin=447.98, Lmax=463.88
12:00:48 [ultranest] [DEBUG] iteration=1820, ncalls=9054, regioncalls=361200, ndraw=40, logz=441.28, remainder_fraction=99.9999%, Lmin=448.17, Lmax=463.88
12:00:48 [ultranest] [DEBUG] iteration=1827, ncalls=9135, regioncalls=364680, ndraw=40, logz=441.46, remainder_fraction=99.9999%, Lmin=448.37, Lmax=463.88
12:00:48 [ultranest] [DEBUG] iteration=1836, ncalls=9213, regioncalls=367960, ndraw=40, logz=441.68, remainder_fraction=99.9999%, Lmin=448.53, Lmax=463.88
12:00:48 [ultranest] [DEBUG] iteration=1840, ncalls=9266, regioncalls=370120, ndraw=40, logz=441.78, remainder_fraction=99.9999%, Lmin=448.60, Lmax=463.88
12:00:48 [ultranest] [DEBUG] iteration=1847, ncalls=9351, regioncalls=373800, ndraw=40, logz=441.95, remainder_fraction=99.9999%, Lmin=448.88, Lmax=463.88
12:00:49 [ultranest] [DEBUG] iteration=1856, ncalls=9442, regioncalls=377960, ndraw=40, logz=442.18, remainder_fraction=99.9999%, Lmin=449.14, Lmax=463.88
12:00:49 [ultranest] [DEBUG] iteration=1867, ncalls=9522, regioncalls=381280, ndraw=40, logz=442.44, remainder_fraction=99.9998%, Lmin=449.38, Lmax=463.88
12:00:49 [ultranest] [DEBUG] iteration=1877, ncalls=9620, regioncalls=385320, ndraw=40, logz=442.68, remainder_fraction=99.9998%, Lmin=449.70, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1880, ncalls=9693, regioncalls=388320, ndraw=40, logz=442.76, remainder_fraction=99.9998%, Lmin=449.78, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1890, ncalls=9780, regioncalls=391960, ndraw=40, logz=443.00, remainder_fraction=99.9997%, Lmin=450.04, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1904, ncalls=9866, regioncalls=395600, ndraw=40, logz=443.37, remainder_fraction=99.9996%, Lmin=450.47, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1913, ncalls=9966, regioncalls=399960, ndraw=40, logz=443.60, remainder_fraction=99.9995%, Lmin=450.70, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1920, ncalls=10029, regioncalls=402560, ndraw=40, logz=443.78, remainder_fraction=99.9993%, Lmin=450.89, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1931, ncalls=10120, regioncalls=406440, ndraw=40, logz=444.03, remainder_fraction=99.9991%, Lmin=451.07, Lmax=463.96
12:00:49 [ultranest] [DEBUG] iteration=1939, ncalls=10217, regioncalls=410600, ndraw=40, logz=444.21, remainder_fraction=99.9990%, Lmin=451.27, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1948, ncalls=10322, regioncalls=415160, ndraw=40, logz=444.41, remainder_fraction=99.9988%, Lmin=451.42, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1956, ncalls=10415, regioncalls=418880, ndraw=40, logz=444.57, remainder_fraction=99.9985%, Lmin=451.55, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1960, ncalls=10441, regioncalls=420000, ndraw=40, logz=444.65, remainder_fraction=99.9984%, Lmin=451.67, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1972, ncalls=10532, regioncalls=423800, ndraw=40, logz=444.89, remainder_fraction=99.9980%, Lmin=451.81, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1980, ncalls=10608, regioncalls=427120, ndraw=40, logz=445.03, remainder_fraction=99.9977%, Lmin=451.90, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1987, ncalls=10695, regioncalls=431480, ndraw=40, logz=445.15, remainder_fraction=99.9974%, Lmin=452.07, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=1994, ncalls=10789, regioncalls=435600, ndraw=40, logz=445.27, remainder_fraction=99.9970%, Lmin=452.17, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=2000, ncalls=10832, regioncalls=437480, ndraw=40, logz=445.37, remainder_fraction=99.9967%, Lmin=452.25, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=2006, ncalls=10922, regioncalls=441600, ndraw=40, logz=445.46, remainder_fraction=99.9963%, Lmin=452.36, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=2016, ncalls=11014, regioncalls=445840, ndraw=40, logz=445.62, remainder_fraction=99.9957%, Lmin=452.45, Lmax=463.96
12:00:50 [ultranest] [DEBUG] iteration=2029, ncalls=11094, regioncalls=449720, ndraw=40, logz=445.81, remainder_fraction=99.9947%, Lmin=452.61, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2036, ncalls=11191, regioncalls=454320, ndraw=40, logz=445.91, remainder_fraction=99.9941%, Lmin=452.76, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2040, ncalls=11245, regioncalls=456720, ndraw=40, logz=445.96, remainder_fraction=99.9937%, Lmin=452.82, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2044, ncalls=11346, regioncalls=461480, ndraw=40, logz=446.02, remainder_fraction=99.9933%, Lmin=452.87, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2055, ncalls=11439, regioncalls=465640, ndraw=40, logz=446.19, remainder_fraction=99.9924%, Lmin=453.13, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2060, ncalls=11536, regioncalls=470240, ndraw=40, logz=446.26, remainder_fraction=99.9917%, Lmin=453.26, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2066, ncalls=11624, regioncalls=474560, ndraw=40, logz=446.36, remainder_fraction=99.9908%, Lmin=453.32, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2072, ncalls=11693, regioncalls=477640, ndraw=40, logz=446.45, remainder_fraction=99.9898%, Lmin=453.40, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2080, ncalls=11759, regioncalls=480600, ndraw=40, logz=446.57, remainder_fraction=99.9882%, Lmin=453.64, Lmax=463.96
12:00:51 [ultranest] [DEBUG] iteration=2086, ncalls=11850, regioncalls=484960, ndraw=40, logz=446.67, remainder_fraction=99.9901%, Lmin=453.73, Lmax=465.65
12:00:51 [ultranest] [DEBUG] iteration=2097, ncalls=11937, regioncalls=488800, ndraw=40, logz=446.83, remainder_fraction=99.9881%, Lmin=453.85, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2103, ncalls=12040, regioncalls=493600, ndraw=40, logz=446.92, remainder_fraction=99.9871%, Lmin=454.02, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2111, ncalls=12132, regioncalls=497720, ndraw=40, logz=447.04, remainder_fraction=99.9858%, Lmin=454.09, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2118, ncalls=12237, regioncalls=502320, ndraw=40, logz=447.15, remainder_fraction=99.9840%, Lmin=454.26, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2120, ncalls=12255, regioncalls=503040, ndraw=40, logz=447.18, remainder_fraction=99.9835%, Lmin=454.28, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2125, ncalls=12359, regioncalls=507680, ndraw=40, logz=447.26, remainder_fraction=99.9825%, Lmin=454.39, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2133, ncalls=12486, regioncalls=513440, ndraw=40, logz=447.38, remainder_fraction=99.9819%, Lmin=454.52, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2138, ncalls=12591, regioncalls=517880, ndraw=40, logz=447.45, remainder_fraction=99.9803%, Lmin=454.61, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2144, ncalls=12708, regioncalls=523160, ndraw=40, logz=447.55, remainder_fraction=99.9781%, Lmin=454.72, Lmax=465.65
12:00:52 [ultranest] [DEBUG] iteration=2153, ncalls=12784, regioncalls=526520, ndraw=40, logz=447.68, remainder_fraction=99.9759%, Lmin=454.82, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2159, ncalls=12874, regioncalls=530600, ndraw=40, logz=447.76, remainder_fraction=99.9734%, Lmin=454.93, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2160, ncalls=12876, regioncalls=530680, ndraw=40, logz=447.78, remainder_fraction=99.9730%, Lmin=454.94, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2162, ncalls=12966, regioncalls=534600, ndraw=40, logz=447.81, remainder_fraction=99.9721%, Lmin=454.98, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2168, ncalls=13066, regioncalls=539200, ndraw=40, logz=447.89, remainder_fraction=99.9693%, Lmin=455.08, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2173, ncalls=13160, regioncalls=543400, ndraw=40, logz=447.96, remainder_fraction=99.9667%, Lmin=455.12, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2178, ncalls=13265, regioncalls=548120, ndraw=40, logz=448.03, remainder_fraction=99.9637%, Lmin=455.25, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2180, ncalls=13372, regioncalls=552920, ndraw=40, logz=448.06, remainder_fraction=99.9630%, Lmin=455.28, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2183, ncalls=13472, regioncalls=557440, ndraw=40, logz=448.11, remainder_fraction=99.9611%, Lmin=455.34, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2192, ncalls=13569, regioncalls=561840, ndraw=40, logz=448.23, remainder_fraction=99.9557%, Lmin=455.40, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2199, ncalls=13646, regioncalls=565240, ndraw=40, logz=448.33, remainder_fraction=99.9513%, Lmin=455.50, Lmax=465.65
12:00:53 [ultranest] [DEBUG] iteration=2200, ncalls=13666, regioncalls=566160, ndraw=40, logz=448.34, remainder_fraction=99.9508%, Lmin=455.52, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2211, ncalls=13739, regioncalls=569280, ndraw=40, logz=448.48, remainder_fraction=99.9418%, Lmin=455.66, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2218, ncalls=13827, regioncalls=573280, ndraw=40, logz=448.57, remainder_fraction=99.9443%, Lmin=455.72, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2223, ncalls=13937, regioncalls=578320, ndraw=40, logz=448.63, remainder_fraction=99.9401%, Lmin=455.78, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2230, ncalls=14029, regioncalls=582240, ndraw=40, logz=448.72, remainder_fraction=99.9370%, Lmin=455.87, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2238, ncalls=14112, regioncalls=586240, ndraw=40, logz=448.81, remainder_fraction=99.9317%, Lmin=455.96, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2240, ncalls=14199, regioncalls=590320, ndraw=40, logz=448.84, remainder_fraction=99.9303%, Lmin=455.99, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2244, ncalls=14310, regioncalls=595280, ndraw=40, logz=448.88, remainder_fraction=99.9264%, Lmin=456.02, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2250, ncalls=14406, regioncalls=599360, ndraw=40, logz=448.95, remainder_fraction=99.9207%, Lmin=456.10, Lmax=465.65
12:00:54 [ultranest] [DEBUG] iteration=2257, ncalls=14509, regioncalls=604320, ndraw=40, logz=449.03, remainder_fraction=99.9145%, Lmin=456.16, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2263, ncalls=14595, regioncalls=608360, ndraw=40, logz=449.10, remainder_fraction=99.9083%, Lmin=456.22, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2272, ncalls=14685, regioncalls=612720, ndraw=40, logz=449.19, remainder_fraction=99.8977%, Lmin=456.33, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2276, ncalls=14777, regioncalls=617200, ndraw=40, logz=449.24, remainder_fraction=99.8931%, Lmin=456.37, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2280, ncalls=14857, regioncalls=621000, ndraw=40, logz=449.28, remainder_fraction=99.8875%, Lmin=456.42, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2286, ncalls=14984, regioncalls=627400, ndraw=40, logz=449.34, remainder_fraction=99.8823%, Lmin=456.48, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2290, ncalls=15083, regioncalls=632120, ndraw=40, logz=449.38, remainder_fraction=99.8773%, Lmin=456.51, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2294, ncalls=15184, regioncalls=636760, ndraw=40, logz=449.42, remainder_fraction=99.8712%, Lmin=456.54, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2300, ncalls=15271, regioncalls=640880, ndraw=40, logz=449.48, remainder_fraction=99.8614%, Lmin=456.62, Lmax=465.65
12:00:55 [ultranest] [DEBUG] iteration=2305, ncalls=15388, regioncalls=646400, ndraw=40, logz=449.53, remainder_fraction=99.8579%, Lmin=456.65, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2308, ncalls=15496, regioncalls=651640, ndraw=40, logz=449.56, remainder_fraction=99.8527%, Lmin=456.68, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2314, ncalls=15633, regioncalls=658200, ndraw=40, logz=449.62, remainder_fraction=99.8427%, Lmin=456.77, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2320, ncalls=15776, regioncalls=664840, ndraw=40, logz=449.68, remainder_fraction=99.8348%, Lmin=456.85, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2323, ncalls=15891, regioncalls=670640, ndraw=40, logz=449.71, remainder_fraction=99.8298%, Lmin=456.86, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2328, ncalls=15990, regioncalls=675520, ndraw=40, logz=449.75, remainder_fraction=99.8300%, Lmin=456.90, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2331, ncalls=16101, regioncalls=680960, ndraw=40, logz=449.78, remainder_fraction=99.8312%, Lmin=456.91, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2335, ncalls=16211, regioncalls=686000, ndraw=40, logz=449.82, remainder_fraction=99.8245%, Lmin=456.95, Lmax=465.65
12:00:56 [ultranest] [DEBUG] iteration=2340, ncalls=16295, regioncalls=689800, ndraw=40, logz=449.86, remainder_fraction=99.8142%, Lmin=456.99, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2347, ncalls=16397, regioncalls=694760, ndraw=40, logz=449.92, remainder_fraction=99.7997%, Lmin=457.05, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2353, ncalls=16514, regioncalls=700120, ndraw=40, logz=449.98, remainder_fraction=99.7895%, Lmin=457.10, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2360, ncalls=16638, regioncalls=705920, ndraw=40, logz=450.04, remainder_fraction=99.7760%, Lmin=457.22, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2367, ncalls=16730, regioncalls=710760, ndraw=40, logz=450.10, remainder_fraction=99.7609%, Lmin=457.26, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2370, ncalls=16834, regioncalls=715400, ndraw=40, logz=450.12, remainder_fraction=99.7539%, Lmin=457.27, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2376, ncalls=16940, regioncalls=720400, ndraw=40, logz=450.18, remainder_fraction=99.7379%, Lmin=457.38, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2383, ncalls=17024, regioncalls=724840, ndraw=40, logz=450.24, remainder_fraction=99.7274%, Lmin=457.47, Lmax=465.65
12:00:57 [ultranest] [DEBUG] iteration=2386, ncalls=17136, regioncalls=730040, ndraw=40, logz=450.27, remainder_fraction=99.7186%, Lmin=457.49, Lmax=465.65
12:00:58 [ultranest] [DEBUG] iteration=2391, ncalls=17243, regioncalls=735120, ndraw=40, logz=450.31, remainder_fraction=99.7054%, Lmin=457.58, Lmax=465.65
12:00:58 [ultranest] [DEBUG] iteration=2393, ncalls=17337, regioncalls=739560, ndraw=40, logz=450.33, remainder_fraction=99.6986%, Lmin=457.58, Lmax=465.65
12:00:58 [ultranest] [DEBUG] iteration=2394, ncalls=17441, regioncalls=744800, ndraw=40, logz=450.34, remainder_fraction=99.6952%, Lmin=457.59, Lmax=465.65
12:00:58 [ultranest] [DEBUG] iteration=2400, ncalls=17563, regioncalls=750600, ndraw=40, logz=450.39, remainder_fraction=99.7043%, Lmin=457.66, Lmax=465.67
12:00:58 [ultranest] [DEBUG] iteration=2406, ncalls=17685, regioncalls=757000, ndraw=40, logz=450.44, remainder_fraction=99.6851%, Lmin=457.70, Lmax=465.67
12:00:58 [ultranest] [DEBUG] iteration=2410, ncalls=17795, regioncalls=762240, ndraw=40, logz=450.48, remainder_fraction=99.6712%, Lmin=457.74, Lmax=465.67
12:00:58 [ultranest] [DEBUG] iteration=2415, ncalls=17911, regioncalls=767840, ndraw=40, logz=450.52, remainder_fraction=99.6561%, Lmin=457.77, Lmax=465.67
12:00:58 [ultranest] [DEBUG] iteration=2419, ncalls=18005, regioncalls=772280, ndraw=40, logz=450.55, remainder_fraction=99.6420%, Lmin=457.80, Lmax=465.67
12:00:58 [ultranest] [DEBUG] iteration=2424, ncalls=18107, regioncalls=777160, ndraw=40, logz=450.59, remainder_fraction=99.6307%, Lmin=457.83, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2427, ncalls=18204, regioncalls=782120, ndraw=40, logz=450.62, remainder_fraction=99.6201%, Lmin=457.84, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2430, ncalls=18293, regioncalls=786200, ndraw=40, logz=450.64, remainder_fraction=99.6087%, Lmin=457.85, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2433, ncalls=18424, regioncalls=792120, ndraw=40, logz=450.66, remainder_fraction=99.5971%, Lmin=457.87, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2438, ncalls=18510, regioncalls=795920, ndraw=40, logz=450.70, remainder_fraction=99.5768%, Lmin=457.94, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2440, ncalls=18527, regioncalls=796720, ndraw=40, logz=450.72, remainder_fraction=99.5687%, Lmin=457.97, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2445, ncalls=18666, regioncalls=802760, ndraw=40, logz=450.76, remainder_fraction=99.5494%, Lmin=458.02, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2449, ncalls=18771, regioncalls=807400, ndraw=40, logz=450.79, remainder_fraction=99.5349%, Lmin=458.05, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2451, ncalls=18883, regioncalls=812200, ndraw=40, logz=450.80, remainder_fraction=99.5253%, Lmin=458.07, Lmax=465.67
12:00:59 [ultranest] [DEBUG] iteration=2455, ncalls=18988, regioncalls=817120, ndraw=40, logz=450.83, remainder_fraction=99.5059%, Lmin=458.11, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2458, ncalls=19122, regioncalls=823600, ndraw=40, logz=450.86, remainder_fraction=99.4907%, Lmin=458.16, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2460, ncalls=19235, regioncalls=828840, ndraw=40, logz=450.87, remainder_fraction=99.4827%, Lmin=458.19, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2462, ncalls=19342, regioncalls=834160, ndraw=40, logz=450.89, remainder_fraction=99.4748%, Lmin=458.21, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2469, ncalls=19429, regioncalls=838480, ndraw=40, logz=450.95, remainder_fraction=99.4563%, Lmin=458.27, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2475, ncalls=19545, regioncalls=843880, ndraw=40, logz=450.99, remainder_fraction=99.4251%, Lmin=458.34, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2478, ncalls=19669, regioncalls=849720, ndraw=40, logz=451.02, remainder_fraction=99.4073%, Lmin=458.36, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2480, ncalls=19694, regioncalls=850840, ndraw=40, logz=451.03, remainder_fraction=99.3953%, Lmin=458.42, Lmax=465.67
12:01:00 [ultranest] [DEBUG] iteration=2488, ncalls=19932, regioncalls=862080, ndraw=40, logz=451.09, remainder_fraction=99.3691%, Lmin=458.44, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2495, ncalls=20030, regioncalls=866600, ndraw=40, logz=451.15, remainder_fraction=99.3418%, Lmin=458.52, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2498, ncalls=20158, regioncalls=872400, ndraw=40, logz=451.17, remainder_fraction=99.3223%, Lmin=458.54, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2504, ncalls=20261, regioncalls=877120, ndraw=40, logz=451.22, remainder_fraction=99.3082%, Lmin=458.58, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2508, ncalls=20364, regioncalls=882360, ndraw=40, logz=451.25, remainder_fraction=99.2822%, Lmin=458.63, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2514, ncalls=20499, regioncalls=888520, ndraw=40, logz=451.29, remainder_fraction=99.2640%, Lmin=458.67, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2520, ncalls=20622, regioncalls=894280, ndraw=40, logz=451.34, remainder_fraction=99.2256%, Lmin=458.74, Lmax=465.67
12:01:01 [ultranest] [DEBUG] iteration=2523, ncalls=20718, regioncalls=898520, ndraw=40, logz=451.36, remainder_fraction=99.2045%, Lmin=458.77, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2527, ncalls=20849, regioncalls=904320, ndraw=40, logz=451.39, remainder_fraction=99.1844%, Lmin=458.82, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2530, ncalls=20974, regioncalls=909800, ndraw=40, logz=451.41, remainder_fraction=99.1600%, Lmin=458.83, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2534, ncalls=21162, regioncalls=918720, ndraw=40, logz=451.44, remainder_fraction=99.1273%, Lmin=458.87, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2537, ncalls=21355, regioncalls=927440, ndraw=40, logz=451.46, remainder_fraction=99.1091%, Lmin=458.88, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2539, ncalls=21453, regioncalls=931680, ndraw=40, logz=451.48, remainder_fraction=99.0920%, Lmin=458.92, Lmax=465.67
12:01:02 [ultranest] [DEBUG] iteration=2541, ncalls=21694, regioncalls=942600, ndraw=40, logz=451.49, remainder_fraction=99.0759%, Lmin=458.92, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2544, ncalls=21873, regioncalls=950520, ndraw=40, logz=451.51, remainder_fraction=99.0504%, Lmin=458.93, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2551, ncalls=22019, regioncalls=957200, ndraw=40, logz=451.56, remainder_fraction=99.0000%, Lmin=458.98, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2556, ncalls=22145, regioncalls=962640, ndraw=40, logz=451.60, remainder_fraction=98.9675%, Lmin=459.03, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2560, ncalls=22265, regioncalls=967960, ndraw=40, logz=451.63, remainder_fraction=98.9537%, Lmin=459.08, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2563, ncalls=22391, regioncalls=973760, ndraw=40, logz=451.65, remainder_fraction=98.9246%, Lmin=459.09, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2566, ncalls=22580, regioncalls=982200, ndraw=40, logz=451.67, remainder_fraction=98.9225%, Lmin=459.12, Lmax=465.67
12:01:03 [ultranest] [DEBUG] iteration=2575, ncalls=22673, regioncalls=986160, ndraw=40, logz=451.73, remainder_fraction=98.8628%, Lmin=459.24, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2578, ncalls=22794, regioncalls=992120, ndraw=40, logz=451.75, remainder_fraction=98.8393%, Lmin=459.26, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2580, ncalls=22887, regioncalls=996520, ndraw=40, logz=451.77, remainder_fraction=98.8262%, Lmin=459.27, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2582, ncalls=23014, regioncalls=1002120, ndraw=40, logz=451.78, remainder_fraction=98.8074%, Lmin=459.30, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2586, ncalls=23188, regioncalls=1010000, ndraw=40, logz=451.81, remainder_fraction=98.7622%, Lmin=459.32, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2590, ncalls=23282, regioncalls=1014240, ndraw=40, logz=451.84, remainder_fraction=98.7222%, Lmin=459.34, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2593, ncalls=23393, regioncalls=1019440, ndraw=40, logz=451.86, remainder_fraction=98.6996%, Lmin=459.36, Lmax=465.67
12:01:04 [ultranest] [DEBUG] iteration=2599, ncalls=23544, regioncalls=1026080, ndraw=40, logz=451.90, remainder_fraction=98.6346%, Lmin=459.38, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2600, ncalls=23729, regioncalls=1033920, ndraw=40, logz=451.91, remainder_fraction=98.6227%, Lmin=459.39, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2602, ncalls=23833, regioncalls=1038920, ndraw=40, logz=451.92, remainder_fraction=98.6063%, Lmin=459.39, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2605, ncalls=24032, regioncalls=1048200, ndraw=40, logz=451.94, remainder_fraction=98.5692%, Lmin=459.41, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2608, ncalls=24138, regioncalls=1053040, ndraw=40, logz=451.96, remainder_fraction=98.5326%, Lmin=459.45, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2612, ncalls=24208, regioncalls=1056320, ndraw=40, logz=451.99, remainder_fraction=98.4808%, Lmin=459.46, Lmax=465.67
12:01:05 [ultranest] [DEBUG] iteration=2615, ncalls=24320, regioncalls=1061440, ndraw=40, logz=452.00, remainder_fraction=98.4418%, Lmin=459.51, Lmax=465.67
